timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1704704298323376,-0.54587799,0.13407530,16.59181786,0.17683390,1.39975750,0.00639159
1704704298325414,-0.54587799,0.12449849,16.52956772,0.15552860,1.42319334,0.01171791
1704704298327465,-0.52672440,0.12449849,16.45295334,0.15552860,1.43810701,0.02130529
1704704298329386,-0.52672440,0.11492168,16.36197472,0.15020229,1.44982493,0.01065264
1704704298331407,-0.50757074,0.11013328,16.27099419,0.14487596,1.46793437,0.00106526
1704704298333486,-0.50757074,0.09576806,16.17043877,0.12250541,1.50415337,0.01171791
1704704298335522,-0.48841715,0.09097967,16.06509399,0.12996227,1.52013230,0.00958738
1704704298337391,-0.47884035,0.08619126,15.94059467,0.13102752,1.52865446,0.00426106
1704704298339436,-0.46926352,0.06703765,15.82088470,0.10546118,1.55102503,0.00745685
1704704298341510,-0.45489833,0.06224924,15.69159794,0.09800433,1.58511353,0.01171791
1704704298343393,-0.45010993,0.04788403,15.56231117,0.08096009,1.60535347,-0.00639159
1704704298345422,-0.43574470,0.04788403,15.41865921,0.07456851,1.63198507,-0.00745685
1704704298347412,-0.43574470,0.03830723,15.28458405,0.07350325,1.65648615,-0.01278317
1704704298349455,-0.42137951,0.03351882,15.12656593,0.05752428,1.68844414,-0.01065264
1704704298351308,-0.41659111,0.03351882,14.98291397,0.04793690,1.72253263,-0.00958738
1704704298353373,-0.41659111,0.02394202,14.82489681,0.05006743,1.76088214,-0.00213053
1704704298355426,-0.40222588,0.02873042,14.66209126,0.04261058,1.78644848,-0.00639159
1704704298357707,-0.41180268,0.02394202,14.50886250,0.03195793,1.81094956,-0.01491370
1704704298359477,-0.39743748,0.02873042,14.33169174,0.04154531,1.85249484,-0.00958738
1704704298361479,-0.40222588,0.02394202,14.17367363,0.02982740,1.88445282,-0.01278317
1704704298363346,-0.40222588,0.03351882,13.99650288,0.02769688,1.90362751,-0.00745685
1704704298365426,-0.39264908,0.00957681,13.82890892,0.02130529,1.93771601,-0.01704423
1704704298367419,-0.40701428,0.03830723,13.66610336,0.01597897,1.97606552,-0.01597897
1704704298369434,-0.38786069,0.00957681,13.48893261,0.01597897,2.01121926,-0.02556635
1704704298371375,-0.39264908,0.02873042,13.32133865,0.01810949,2.02293706,-0.01597897
1704704298373401,-0.39264908,0.03351882,13.15374374,0.02663161,2.06235194,-0.03195793
1704704298375428,-0.37828386,0.01915361,12.97657299,0.02876214,2.09537506,-0.02663161
1704704298377372,-0.37828386,0.04309563,12.80897903,0.03621899,2.11135411,-0.03728426
1704704298379386,-0.36870706,0.02394202,12.63180828,0.02237055,2.12946367,-0.02343582
1704704298381409,-0.35434186,0.03351882,12.46421432,0.02982740,2.15396476,-0.03621899
1704704298383392,-0.35434186,0.04788403,12.29662037,0.03834952,2.17207408,-0.02450108
1704704298385406,-0.33518824,0.02394202,12.12902546,0.04580637,2.18911839,-0.03728426
1704704298387410,-0.33039984,0.05267244,11.96621990,0.04367584,2.19764042,-0.02663161
1704704298389406,-0.31603462,0.04788403,11.80820274,0.05539375,2.19977117,-0.03408846
1704704298391450,-0.28730419,0.04309563,11.64060879,0.05539375,2.20190167,-0.01704423
1704704298393404,-0.29209262,0.07661445,11.48738003,0.07030746,2.21255422,-0.02237055
1704704298395376,-0.26336220,0.05267244,11.33893967,0.07669904,2.20509744,-0.01704423
1704704298397378,-0.24899697,0.06703765,11.18092155,0.08096009,2.19764042,-0.01278317
1704704298399436,-0.23942018,0.09097967,11.04205799,0.08096009,2.20403218,-0.01917476
1704704298401381,-0.20111294,0.05267244,10.89840603,0.08735169,2.18059635,-0.01171791
1704704298403372,-0.19632454,0.09576806,10.75475407,0.08522116,2.15609527,-0.01065264
1704704298405423,-0.16759412,0.07661445,10.63504410,0.08202536,2.15396476,-0.02343582
1704704298407436,-0.14365210,0.06224924,10.49139214,0.07882957,2.12413740,-0.00213053
1704704298409412,-0.12928689,0.09576806,10.37647057,0.08522116,2.08685303,-0.03621899
1704704298411474,-0.09097967,0.05746084,10.26633644,0.07882957,2.06554770,-0.02343582
1704704298413359,-0.07182605,0.07661445,10.13704967,0.08202536,2.02400231,-0.02130529
1704704298415429,-0.04788403,0.08140286,10.05085850,0.07456851,1.98778343,-0.02982740
1704704298417426,-0.01436521,0.04788403,9.94072533,0.07563377,1.96967399,-0.02450108
1704704298419397,0.00478840,0.07661445,9.84016895,0.07137272,1.93345499,-0.03089267
1704704298421396,0.03351882,0.05746084,9.76355457,0.06817693,1.89084435,-0.03302320
1704704298423377,0.05746084,0.03830723,9.66299820,0.07989483,1.85782123,-0.03621899
1704704298425397,0.07661445,0.06224924,9.59596062,0.05965481,1.82053697,-0.02876214
1704704298427443,0.10534488,0.02873042,9.52892303,0.04900216,1.77473056,-0.03408846
1704704298429383,0.11971009,0.02873042,9.45230865,0.05432849,1.74277258,-0.03834952
1704704298431402,0.13886370,0.04309563,9.40442467,0.05858954,1.70122731,-0.03089267
1704704298433405,0.16759412,0.00957681,9.34696388,0.05858954,1.65435565,-0.02663161
1704704298435417,0.17238252,0.02873042,9.29907894,0.03515373,1.60428822,-0.02663161
1704704298437362,0.19632454,0.02873042,9.27034855,0.03302320,1.56593871,-0.02024002
1704704298439394,0.21068975,0.00000000,9.22725296,0.03621899,1.53185022,-0.03089267
1704704298441745,0.22505496,0.02873042,9.20331097,0.01065264,1.48391330,-0.02663161
1704704298443353,0.24420857,0.00957681,9.18415737,0.01065264,1.42851961,-0.02982740
1704704298445409,0.25857377,0.00000000,9.16500378,0.02876214,1.36034274,-0.01704423
1704704298447411,0.27772740,0.02394202,9.17458057,0.02663161,1.32625425,-0.02130529
1704704298449443,0.27772740,-0.00957681,9.16979218,0.01491370,1.28257835,-0.02237055
1704704298451401,0.30645782,0.00478840,9.16979218,0.00532632,1.21972775,-0.01810949
1704704298453402,0.31124622,0.01436521,9.18894577,0.01171791,1.19203091,-0.01171791
1704704298455492,0.31603462,-0.01915361,9.19852257,0.00532632,1.15048563,-0.03195793
1704704298457449,0.33997664,0.00957681,9.22725296,-0.00639159,1.11320138,-0.01597897
1704704298459553,0.31603462,0.00000000,9.26077175,-0.01597897,1.08124340,-0.01597897
1704704298461596,0.34476504,-0.00478840,9.28950214,-0.01491370,1.07059073,-0.01597897
1704704298463363,0.33518824,0.00478840,9.33738708,-0.01384844,1.04822016,-0.02663161
1704704298465464,0.32082301,-0.00478840,9.36132908,-0.01917476,1.04182863,-0.01917476
1704704298467423,0.34476504,0.00000000,9.43794346,-0.01065264,1.00560963,-0.01917476
1704704298469385,0.30166942,0.00000000,9.50019264,-0.02130529,1.00454438,-0.01278317
1704704298471420,0.30166942,-0.00478840,9.52892303,-0.02237055,0.99602222,-0.01704423
1704704298473412,0.30645782,0.00478840,9.61990261,-0.02024002,0.98536962,-0.01597897
1704704298475496,0.26336220,0.00478840,9.69172859,-0.00532632,0.97684747,-0.01597897
1704704298477430,0.28251579,0.00478840,9.75876617,-0.00745685,0.97471696,-0.01278317
1704704298479398,0.23463176,0.00957681,9.84016895,-0.01810949,0.96619487,-0.00745685
1704704298481414,0.22026655,0.01436521,9.87847614,-0.02130529,0.97258645,-0.00106526
1704704298483400,0.23942018,0.00478840,9.95509052,-0.02130529,0.97791272,-0.00745685
1704704298485413,0.19153613,0.01436521,10.03649330,-0.02024002,0.98004329,0.00000000
1704704298487397,0.17238252,0.02394202,10.13226128,-0.02024002,0.98643488,0.00000000
1704704298489432,0.18195933,0.01436521,10.21845245,-0.01597897,0.99815279,0.00745685
1704704298491501,0.12449849,0.03351882,10.36689377,0.00852212,1.00454438,0.00319579
1704704298493369,0.13886370,0.01436521,10.44829655,0.01384844,1.01306653,-0.00532632
1704704298495391,0.10534488,0.03351882,10.49618053,0.03302320,1.02691495,0.00000000
1704704298497449,0.08140286,0.04309563,10.60152531,0.04687164,1.02691495,0.00639159
1704704298499431,0.09576806,0.02394202,10.69250488,0.02982740,1.03330648,0.00532632
1704704298501449,0.04309563,0.05746084,10.79784966,0.01810949,1.02691495,0.00958738
1704704298503382,0.05746084,0.03830723,10.93671322,0.04367584,1.05035079,0.00852212
1704704298505392,0.03830723,0.05267244,10.98938560,0.04900216,1.05887282,0.00639159
1704704298507448,0.00478840,0.06224924,11.09473038,0.03728426,1.07059073,0.00426106
1704704298509425,0.01436521,0.06224924,11.23838234,0.02556635,1.07378650,0.00852212
1704704298511461,-0.01436521,0.07182605,11.29105568,0.02556635,1.06526446,0.01065264
1704704298513383,0.00957681,0.05746084,11.42991924,0.04367584,1.10254872,-0.00532632
1704704298515407,-0.00478840,0.06703765,11.47780323,0.03728426,1.11639714,-0.00213053
1704704298517423,-0.05267244,0.07661445,11.58314800,0.01704423,1.11533189,0.00639159
1704704298519420,0.00000000,0.07182605,11.66455078,0.02876214,1.12278867,-0.00639159
1704704298521410,-0.07182605,0.08619126,11.75553036,0.04367584,1.14942038,0.00213053
1704704298523394,-0.03830723,0.08140286,11.84650993,0.03195793,1.15368140,0.00639159
1704704298525453,-0.04309563,0.08140286,11.92791271,0.02237055,1.17392147,0.00106526
1704704298527428,-0.08140286,0.09576806,12.01410389,0.02556635,1.19096565,0.00319579
1704704298529395,-0.02873042,0.07661445,12.08114147,0.02982740,1.19096565,0.00958738
1704704298531397,-0.10534488,0.09097967,12.15775585,0.02024002,1.19309616,0.00213053
1704704298533413,-0.21547815,0.10534488,12.21521664,0.02024002,1.20268357,0.00426106
1704704298535388,-0.36870706,0.14844051,12.28704357,0.04900216,1.19522667,0.00745685
1704704298537440,-0.42137951,0.15801731,12.33492756,0.03515373,1.21014035,0.01384844
1704704298539386,-0.52193600,0.18195933,12.38759995,0.02769688,1.21546674,0.01384844
1704704298541418,-0.54587799,0.19632454,12.43548393,0.03302320,1.20907509,0.02130529
1704704298543407,-0.59855044,0.19632454,12.46900272,0.02876214,1.22185826,0.02663161
1704704298545418,-0.60333884,0.21068975,12.51209831,0.02663161,1.22611940,0.02769688
1704704298547383,-0.61291564,0.20590134,12.53125191,0.00639159,1.22611940,0.01917476
1704704298549429,-0.60812724,0.21068975,12.55998230,0.01597897,1.23890257,0.01384844
1704704298551426,-0.59376204,0.21068975,12.56955910,0.01810949,1.23890257,0.01278317
1704704298553377,-0.57460839,0.19632454,12.57913589,0.00106526,1.22931516,0.01491370
1704704298555402,-0.54587799,0.19632454,12.58871269,-0.01278317,1.24209833,0.02343582
1704704298557475,-0.52193600,0.18195933,12.57913589,-0.00532632,1.24316359,0.01491370
1704704298559451,-0.47405192,0.17717093,12.57913589,-0.01384844,1.24316359,0.01597897
1704704298561435,-0.45489833,0.17238252,12.55519390,-0.01171791,1.26020777,0.01491370
1704704298563365,-0.40701428,0.15801731,12.54561710,-0.01597897,1.25381625,0.01810949
1704704298565421,-0.37828386,0.15322891,12.51688671,-0.01065264,1.25594676,0.00958738
1704704298567427,-0.33518824,0.13886370,12.48336792,-0.01065264,1.27405632,0.01597897
1704704298569433,-0.30166942,0.13407530,12.45463753,-0.01597897,1.28790474,0.00639159
1704704298571387,-0.27293900,0.12928689,12.41154194,-0.01704423,1.28044784,0.00745685
1704704298573409,-0.22505496,0.11492168,12.37323475,-0.00426106,1.30281842,0.00319579
1704704298575406,-0.21068975,0.12449849,12.32535076,-0.00213053,1.31560159,0.01065264
1704704298577418,-0.16759412,0.10534488,12.27746677,-0.00319579,1.32412374,0.00213053
1704704298579427,-0.14844051,0.11492168,12.22479343,0.00958738,1.33158052,0.01278317
1704704298581417,-0.12449849,0.10534488,12.16733265,0.02663161,1.35821211,0.01065264
1704704298583393,-0.10055647,0.10534488,12.10987186,0.00852212,1.36779952,0.02024002
1704704298585415,-0.08619126,0.11492168,12.05241108,0.01384844,1.37206054,0.00852212
1704704298587468,-0.05746084,0.10534488,11.95185471,0.03728426,1.39443111,0.01491370
1704704298589389,-0.04309563,0.11492168,11.88960552,0.04687164,1.40934479,0.01065264
1704704298591458,-0.03830723,0.10055647,11.82256794,0.03195793,1.41573644,0.01171791
1704704298593390,-0.01436521,0.11971009,11.75553036,0.04367584,1.42958486,0.01704423
1704704298595432,-0.02394202,0.11013328,11.67891598,0.05752428,1.43810701,0.01704423
1704704298597508,0.00478840,0.11013328,11.60709000,0.05965481,1.45408595,0.00745685
1704704298599481,0.00478840,0.12449849,11.53526402,0.04474111,1.45834696,0.00426106
1704704298601568,-0.00478840,0.10534488,11.45864964,0.05326322,1.46686912,-0.00319579
1704704298603377,0.04309563,0.11971009,11.38203526,0.07030746,1.46260810,-0.01704423
1704704298605490,0.00478840,0.11971009,11.31020927,0.06711166,1.46154284,-0.02237055
1704704298607420,0.05267244,0.11013328,11.23359394,0.05858954,1.45408595,-0.02876214
1704704298609421,0.05267244,0.11971009,11.15219116,0.05858954,1.44449854,-0.03408846
1704704298611450,0.03830723,0.10534488,11.07557678,0.07456851,1.42532384,-0.04048005
1704704298613369,0.11492168,0.10055647,10.99417400,0.05752428,1.41147542,-0.02769688
1704704298615415,0.04788403,0.11492168,10.92234802,0.03941479,1.39017010,-0.03302320
1704704298617441,0.12449849,0.09097967,10.84573364,0.05006743,1.38058269,-0.03621899
1704704298619458,0.12928689,0.09097967,10.76433086,0.04793690,1.35182059,-0.03408846
1704704298621393,0.10534488,0.10055647,10.69250488,0.01810949,1.32625425,-0.04367584
1704704298623398,0.19632454,0.07182605,10.61110210,0.01704423,1.28790474,-0.03408846
1704704298625480,0.13886370,0.09097967,10.54406452,0.02130529,1.24635935,-0.02343582
1704704298627460,0.21068975,0.07182605,10.47223854,0.01278317,1.22185826,-0.03941479
1704704298629388,0.22505496,0.06224924,10.39562416,0.00319579,1.16646457,-0.02876214
1704704298631393,0.22026655,0.07661445,10.33816338,0.00639159,1.13131082,-0.03834952
1704704298633417,0.27772740,0.04309563,10.26154804,0.01597897,1.08017814,-0.02663161
1704704298635412,0.25857377,0.06224924,10.19929886,0.02130529,1.03756762,-0.02663161
1704704298637374,0.31124622,0.06224924,10.14662647,0.00639159,0.99389172,-0.03302320
1704704298639413,0.32561144,0.03830723,10.07001209,0.00745685,0.95128113,-0.03728426
1704704298641480,0.33039984,0.05746084,10.02212811,0.01597897,0.90121371,-0.02556635
1704704298643396,0.36870706,0.03830723,9.95987892,0.00106526,0.84049362,-0.03941479
1704704298645404,0.37828386,0.04788403,9.90241814,-0.00639159,0.78723043,-0.03195793
1704704298647445,0.39743748,0.03830723,9.85932255,-0.01065264,0.74994618,-0.02450108
1704704298649467,0.42137951,0.02873042,9.78749657,-0.02024002,0.69561768,-0.03728426
1704704298651441,0.43095630,0.04788403,9.74918938,-0.02343582,0.64022392,-0.02769688
1704704298653394,0.45489833,0.01915361,9.70130539,-0.03195793,0.58483016,-0.01810949
1704704298655444,0.45968673,0.02394202,9.64384460,-0.03515373,0.54115433,-0.02450108
1704704298657447,0.46926352,0.03351882,9.60553741,-0.04048005,0.51239222,-0.02450108
1704704298659436,0.49799395,0.00957681,9.55286503,-0.03515373,0.47191215,-0.01917476
1704704298661438,0.47884035,0.02873042,9.50976944,-0.03302320,0.42717105,-0.01917476
1704704298663362,0.49799395,0.01436521,9.47625065,-0.03941479,0.39095205,-0.02024002
1704704298665457,0.50278234,0.00957681,9.42836666,-0.04793690,0.36432043,-0.00745685
1704704298667402,0.47884035,0.03351882,9.39963627,-0.04687164,0.33981934,-0.00852212
1704704298669436,0.50757074,0.00957681,9.36611748,-0.03515373,0.30360037,-0.00852212
1704704298671389,0.47884035,0.02394202,9.33259869,-0.03302320,0.29294771,-0.01597897
1704704298673412,0.47405192,0.03830723,9.32302189,-0.04154531,0.26205504,-0.00852212
1704704298675412,0.47884035,0.00000000,9.28471375,-0.04367584,0.25566345,-0.00426106
1704704298677433,0.44053310,0.04309563,9.27034855,-0.03089267,0.24714135,0.00426106
1704704298679371,0.44532153,0.03351882,9.26077175,-0.01810949,0.23009712,-0.00319579
1704704298681413,0.42616791,0.01436521,9.23204136,-0.03834952,0.24288028,-0.00319579
1704704298683415,0.40222588,0.06224924,9.22725296,-0.04048005,0.23329291,0.00958738
1704704298685528,0.39264908,0.01915361,9.21767616,-0.03408846,0.23861924,0.00213053
1704704298687394,0.36391866,0.03351882,9.20809937,-0.03728426,0.24394555,0.00745685
1704704298689426,0.34955344,0.05746084,9.21767616,-0.05326322,0.24927188,0.00213053
1704704298691433,0.32082301,0.00957681,9.20809937,-0.06072007,0.26631612,-0.00426106
1704704298693416,0.30166942,0.05746084,9.20809937,-0.04793690,0.27696875,-0.00852212
1704704298695386,0.27293900,0.03351882,9.22246456,-0.05645901,0.29294771,-0.01491370
1704704298697379,0.24899697,0.01436521,9.22246456,-0.05645901,0.30253509,-0.00745685
1704704298699444,0.22984336,0.05267244,9.23682976,-0.05113269,0.32490566,-0.01704423
1704704298701405,0.19632454,0.00957681,9.25119495,-0.02982740,0.35047200,-0.01491370
1704704298703477,0.18674773,0.02873042,9.25119495,-0.03941479,0.36751622,-0.01491370
1704704298705376,0.15322891,0.03351882,9.27034855,-0.04261058,0.38456047,-0.00958738
1704704298707499,0.12928689,0.00478840,9.28471375,-0.03621899,0.40693101,-0.00426106
1704704298709376,0.11492168,0.02394202,9.28471375,-0.02556635,0.44528052,-0.00532632
1704704298711445,0.08140286,0.01436521,9.30865574,-0.04793690,0.46658581,-0.00639159
1704704298713362,0.08619126,0.00957681,9.31344414,-0.04687164,0.48363006,0.00213053
1704704298715387,0.05746084,0.01436521,9.32302189,-0.04367584,0.51558799,0.00213053
1704704298717463,0.03351882,0.00478840,9.35654068,-0.05006743,0.54008907,-0.00426106
1704704298719422,0.03830723,0.00957681,9.35654068,-0.05432849,0.55500275,-0.00106526
1704704298721431,-0.00478840,0.00478840,9.37090588,-0.04474111,0.56885123,-0.00106526
1704704298723392,0.00957681,0.00957681,9.39963627,-0.03408846,0.60187441,-0.00532632
1704704298725500,-0.00957681,0.00478840,9.40442467,-0.02982740,0.61252707,-0.00745685
1704704298727379,-0.02394202,0.00957681,9.43315506,-0.03834952,0.62211442,-0.00532632
1704704298729384,0.00000000,0.00478840,9.45709705,-0.03621899,0.61998391,-0.01171791
1704704298731413,-0.05267244,-0.00478840,9.46667385,-0.02556635,0.62957126,-0.01278317
1704704298733386,-0.00478840,0.01915361,9.50019264,-0.03302320,0.64448500,-0.01917476
1704704298735414,-0.01436521,0.00000000,9.51455784,-0.06604639,0.65194184,-0.01704423
1704704298737413,-0.03351882,0.00478840,9.53849983,-0.06498113,0.63063657,-0.01065264
1704704298739339,0.02873042,0.01436521,9.57201862,-0.05858954,0.65194184,-0.01065264
1704704298741490,-0.03351882,-0.00957681,9.58638382,-0.07030746,0.65087658,-0.00426106
1704704298743543,0.02873042,0.01915361,9.61990261,-0.07776430,0.65407234,-0.00532632
1704704298745329,0.02394202,0.00000000,9.64384460,-0.07350325,0.64448500,0.00106526
1704704298747600,0.00478840,0.00000000,9.66778660,-0.07989483,0.64874601,-0.01171791
1704704298749435,0.06703765,0.00957681,9.70130539,-0.10120012,0.63383234,0.00426106
1704704298751438,0.01915361,-0.00478840,9.72524738,-0.09267800,0.63596284,0.00106526
1704704298753396,0.08140286,0.00957681,9.74918938,-0.07350325,0.62211442,0.00426106
1704704298755411,0.07182605,0.00000000,9.78270817,-0.06817693,0.61785334,-0.00639159
1704704298757645,0.06703765,0.00957681,9.81143856,-0.08096009,0.61572284,-0.00106526
1704704298759438,0.11492168,0.00957681,9.83538055,-0.07456851,0.59441757,0.00213053
1704704298761431,0.08619126,0.00478840,9.86889935,-0.07350325,0.59761333,0.00000000
1704704298763510,0.13886370,0.01436521,9.88805294,-0.07989483,0.58163440,-0.00745685
