timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1704702028533928,-2.91134930,0.33518824,26.97786522,0.13209279,-1.26659942,1.16646457
1704702028535910,-2.93529129,0.35434186,27.29868698,0.08309063,-1.28044784,1.18244350
1704702028537917,-2.94486809,0.36391866,27.41360855,0.09054748,-1.27299094,1.13983297
1704702028540027,-2.96402168,0.36870706,27.66739464,0.15446334,-1.28364360,1.13770247
1704702028541882,-2.98796368,0.39264908,28.06962013,0.13209279,-1.28364360,1.15794241
1704702028543952,-2.99275208,0.38786069,28.21327209,0.12357067,-1.29962265,1.17072558
1704702028545911,-3.02148247,0.39743748,28.66817093,0.10226539,-1.28790474,1.12491930
1704702028547866,-3.03105927,0.41180268,28.82618904,0.11504856,-1.29110050,1.13557184
1704702028549891,-3.05021286,0.40701428,29.15180016,0.00639159,-1.30494893,1.11107075
1704702028551890,-3.06457806,0.43095630,29.49656487,0.00532632,-1.30388367,1.14515924
1704702028553891,-3.07415509,0.42137951,29.84611893,0.00852212,-1.31773210,1.13450658
1704702028555959,-3.09330869,0.42137951,30.20046043,-0.01278317,-1.33797216,1.12278867
1704702028557879,-3.10767388,0.43574470,30.75112724,-0.03089267,-1.33371103,1.12065816
1704702028559898,-3.10767388,0.44053310,30.93787384,-0.03302320,-1.34116793,1.13983297
1704702028561885,-3.12682748,0.44532153,31.31136894,-0.01704423,-1.34329844,1.13770247
1704702028563996,-3.13640428,0.46447513,31.68486595,-0.02237055,-1.36034274,1.11426663
1704702028565880,-3.13640428,0.47405192,32.05836105,0.10013486,-1.36460376,1.13450658
1704702028567914,-3.15076947,0.48841715,32.43664551,0.06178534,-1.37632167,1.14622450
1704702028569938,-3.16513467,0.53151280,32.81013870,0.10865697,-1.39443111,1.12491930
1704702028571863,-3.17471147,0.53630120,33.18842316,0.13209279,-1.40508378,1.10680974
1704702028573881,-3.18428826,0.55066639,33.55713272,0.12570120,-1.41147542,1.10467923
1704702028575913,-3.19386506,0.57939678,33.92105103,0.17683390,-1.41467118,1.11533189
1704702028578238,-3.20344186,0.58897364,34.25623703,0.04261058,-1.43704176,1.12491930
1704702028579920,-3.21780705,0.61291564,34.73028946,0.06498113,-1.43171537,1.12491930
1704702028581870,-3.22738385,0.61770403,34.88351822,0.08735169,-1.43065012,1.11426663
1704702028583926,-3.23696065,0.62249243,35.19476318,0.12037488,-1.44662905,1.08763504
1704702028586073,-3.25132585,0.63206923,35.50122452,0.05006743,-1.45728171,1.10361397
1704702028587929,-3.26569104,0.64164603,35.94654465,0.06072007,-1.45941234,1.09402657
1704702028589985,-3.27526784,0.65601128,36.08540726,0.10439591,-1.46686912,1.08337390
1704702028591867,-3.28963304,0.65122288,36.36313629,0.16937704,-1.47432601,1.10467923
1704702028593940,-3.29920983,0.67995328,36.63128662,0.14913702,-1.47752178,1.08550441
1704702028595965,-3.31357527,0.69910687,36.88507080,0.10013486,-1.48817444,1.08870029
1704702028597878,-3.31836367,0.68474168,37.12449265,0.12463594,-1.50308812,1.05461180
1704702028599891,-3.32315207,0.69910687,37.34954834,0.15552860,-1.52865446,1.06632972
1704702028601892,-3.32315207,0.72304893,37.56023788,0.14700650,-1.53078496,1.08976555
1704702028603941,-3.32794046,0.71826053,37.75177383,0.12889700,-1.53078496,1.07165599
1704702028605908,-3.33272886,0.71347213,37.93373108,0.11291803,-1.54250288,1.09189606
1704702028607901,-3.32315207,0.72783732,38.08695984,0.16085494,-1.55848181,1.09722233
1704702028609921,-3.31836367,0.72304893,38.22103500,0.12144014,-1.59257030,1.09935296
1704702028611879,-3.31357527,0.72783732,38.38862991,0.16831177,-1.60854936,1.09083080
1704702028613918,-3.31357527,0.72783732,38.43172455,0.10759171,-1.60961461,1.08230865
1704702028615929,-3.30878663,0.72304893,38.50833893,0.09054748,-1.61067986,1.07591712
1704702028617908,-3.29920983,0.70868373,38.58016586,0.10120012,-1.63411570,1.13024557
1704702028619946,-3.28963304,0.69910687,38.58974457,0.11717909,-1.65115988,1.14728975
1704702028621879,-3.28005624,0.69910687,38.59931946,0.08096009,-1.66500831,1.14089823
1704702028623893,-3.27526784,0.67995328,38.58974457,0.07137272,-1.67033458,1.15474665
1704702028625910,-3.26090264,0.67037648,38.56101227,0.08735169,-1.65542090,1.12704980
1704702028627978,-3.24653745,0.67995328,38.51313019,0.07456851,-1.66713881,1.10574448
1704702028629908,-3.23217225,0.66558808,38.45087814,0.05113269,-1.68737888,1.10041821
1704702028631875,-3.21780705,0.64643449,38.37426376,0.04793690,-1.71614099,1.09828758
1704702028633942,-3.19386506,0.64164603,38.28328705,0.02450108,-1.73638105,1.08443916
1704702028636036,-3.17949986,0.62249243,38.17794037,0.00319579,-1.74809897,1.12918031
1704702028637911,-3.15555787,0.60812724,38.05823135,-0.04367584,-1.78112209,1.13237607
1704702028639913,-3.13640428,0.59855044,37.91936493,-0.06498113,-1.79816639,1.11959291
1704702028641856,-3.11246228,0.57460839,37.76613617,-0.07243798,-1.82160223,1.10894024
1704702028643958,-3.08852029,0.55545479,37.60333252,-0.04900216,-1.85569060,1.11639714
1704702028645907,-3.05978966,0.55066639,37.41658401,-0.06711166,-1.87699592,1.11746240
1704702028647901,-3.05021286,0.53630120,37.21546936,-0.07776430,-1.91001916,1.12172341
1704702028649905,-3.01669407,0.50757074,36.87549591,-0.10013486,-1.90895391,1.12598455
1704702028651912,-2.99275208,0.50757074,36.75578308,-0.10439591,-1.94304228,1.11533189
1704702028654095,-2.98317528,0.48841715,36.49721146,-0.11930962,-1.96434760,1.10787499
1704702028655915,-2.94965649,0.45968673,36.09019470,-0.14913702,-1.98139191,1.11639714
1704702028657900,-2.93529129,0.45010993,35.95133209,-0.17363811,-2.00695825,1.12491930
1704702028659928,-2.92092609,0.43095630,35.66402817,-0.21944447,-2.05063415,1.12491930
1704702028661880,-2.89698410,0.39743748,35.37672424,-0.22796659,-2.09430981,1.12811506
1704702028663899,-2.86825371,0.38307226,35.07026672,-0.26631612,-2.14544249,1.11639714
1704702028665916,-2.84910011,0.36870706,34.74944305,-0.28868666,-2.20403218,1.12172341
1704702028667939,-2.81079268,0.34476504,34.42383194,-0.28229508,-2.25623012,1.12172341
1704702028669927,-2.77248549,0.33039984,34.08385468,-0.30360037,-2.30842805,1.13983297
1704702028671867,-2.75333190,0.32561144,33.73908997,-0.30146983,-2.34997344,1.13131082
1704702028673888,-2.70544791,0.31603462,33.39432526,-0.29188246,-2.38619232,1.14302874
1704702028675899,-2.68150592,0.31124622,33.03998184,-0.32490566,-2.42028069,1.13344133
1704702028677952,-2.65277553,0.31124622,32.68564224,-0.34834146,-2.46821761,1.13237607
1704702028679918,-2.60967994,0.30645782,32.34087753,-0.30573088,-2.51189351,1.11533189
1704702028681883,-2.59531474,0.30166942,31.99132347,-0.31425300,-2.50124097,1.12704980
1704702028683940,-2.56179571,0.31124622,31.64655876,-0.31744879,-2.53532934,1.11639714
1704702028685879,-2.52827692,0.31603462,31.29700470,-0.34621096,-2.56302619,1.12704980
1704702028687909,-2.50433493,0.32082301,30.78943443,-0.33129725,-2.55983043,1.14196348
1704702028689894,-2.49954653,0.32082301,30.62662888,-0.32597092,-2.58113575,1.14942038
1704702028691951,-2.48518133,0.33039984,30.30580521,-0.32703617,-2.60244107,1.14622450
1704702028694036,-2.47081614,0.33997664,29.83654213,-0.34514567,-2.62587690,1.15900767
1704702028695911,-2.46602774,0.33039984,29.68810081,-0.35366780,-2.60883260,1.16007292
1704702028697924,-2.45645094,0.35434186,29.39600754,-0.30679616,-2.61735463,1.13344133
1704702028699906,-2.44687414,0.34476504,29.11349297,-0.25246766,-2.60989785,1.14835501
1704702028701914,-2.45166254,0.37349546,28.84534264,-0.29507825,-2.63120317,1.14089823
1704702028703892,-2.43729734,0.38786069,28.59634590,-0.30573088,-2.57900524,1.13983297
1704702028705911,-2.44687414,0.38307226,28.35692406,-0.29827404,-2.57154846,1.15261614
1704702028707885,-2.46123934,0.40701428,28.13187027,-0.29081720,-2.53745985,1.14089823
1704702028709931,-2.44687414,0.40222588,27.92596817,-0.31105721,-2.52467680,1.13876772
1704702028711877,-2.48039293,0.41180268,27.73443222,-0.31638354,-2.48632717,1.13876772
1704702028713922,-2.47560453,0.41659111,27.56683922,-0.30892667,-2.48419666,1.14196348
1704702028716023,-2.48996973,0.41180268,27.40882111,-0.30253509,-2.44052076,1.15368140
1704702028717888,-2.49954653,0.42137951,27.27953339,-0.29294771,-2.41388917,1.15368140
1704702028719959,-2.50912333,0.41180268,27.16461182,-0.28975192,-2.37127852,1.15474665
1704702028721908,-2.52348852,0.43095630,27.06884384,-0.29188246,-2.34571218,1.13344133
1704702028723895,-2.53306532,0.41659111,26.99222946,-0.25033715,-2.30736279,1.12918031
1704702028725898,-2.55221891,0.41180268,26.92998123,-0.29188246,-2.27647018,1.12491930
1704702028727975,-2.56179571,0.43095630,26.88688469,-0.32064459,-2.21042371,1.12491930
1704702028730049,-2.57137251,0.40222588,26.86294365,-0.30040458,-2.15609527,1.12491930
1704702028731872,-2.60010314,0.40222588,26.85815430,-0.27909929,-2.08472252,1.12385392
1704702028733943,-2.60489154,0.40701428,26.86294365,-0.31425300,-2.05809093,1.10894024
1704702028735951,-2.63362193,0.40222588,26.89167404,-0.29401299,-1.99097919,1.12811506
1704702028737910,-2.65277553,0.40222588,26.93955803,-0.30573088,-1.91960657,1.14515924
1704702028739909,-2.67671752,0.38307226,26.99701881,-0.23435818,-1.88125694,1.14196348
1704702028741882,-2.69587111,0.39743748,27.06884384,-0.26631612,-1.82479799,1.13983297
1704702028743925,-2.71981311,0.37349546,27.16461182,-0.31425300,-1.77260005,1.13450658
1704702028745907,-2.75333190,0.37349546,27.26995659,-0.33875409,-1.72253263,1.12811506
1704702028747907,-2.77248549,0.36870706,27.38487816,-0.32277513,-1.66713881,1.12598455
1704702028749883,-2.79163909,0.33997664,27.50458908,-0.33662355,-1.61494088,1.11959291
1704702028751883,-2.82036972,0.35434186,27.64345360,-0.34514567,-1.55422080,1.11852765
1704702028753903,-2.83473492,0.33518824,27.79668236,-0.36005938,-1.50308812,1.14622450
1704702028756000,-2.85388851,0.32561144,27.95948792,-0.27483824,-1.45302069,1.15048563
1704702028757903,-2.87304211,0.33039984,28.13665771,-0.23648870,-1.40188801,1.16326880
1704702028759913,-2.88740730,0.31124622,28.32819366,-0.25992453,-1.37845218,1.15687716
1704702028761799,-2.89698410,0.32082301,28.52451897,-0.28122982,-1.34223318,1.14622450
1704702028763946,-2.90656090,0.31124622,28.73520851,-0.32064459,-1.32199311,1.13237607
1704702028765880,-2.92092609,0.28730419,28.95547485,-0.34088463,-1.28790474,1.12598455
1704702028768141,-2.92571449,0.29688102,29.18053055,-0.29294771,-1.28470886,1.13237607
1704702028769927,-2.93050289,0.28251579,29.52050781,-0.38242993,-1.27299094,1.12918031
1704702028771882,-2.92092609,0.26815060,29.63064003,-0.37390780,-1.28151309,1.13770247
1704702028773900,-2.92092609,0.26815060,29.86048317,-0.40799627,-1.28896999,1.16113818
1704702028775900,-2.91134930,0.25378537,30.09511566,-0.42077947,-1.28790474,1.15368140
1704702028777948,-2.89219570,0.23463176,30.32974625,-0.40160468,-1.31134057,1.14622450
1704702028779912,-2.87304211,0.24420857,30.55480194,-0.43356264,-1.31879735,1.15048563
1704702028781883,-2.86346531,0.23463176,30.77028084,-0.41119206,-1.33477628,1.15794241
1704702028783948,-2.83952332,0.22026655,30.99054718,-0.42504051,-1.37206054,1.13770247
1704702028785961,-2.81079268,0.22984336,31.20602417,-0.46765110,-1.39656162,1.13344133
1704702028787896,-2.80121589,0.22505496,31.41192627,-0.42504051,-1.42212808,1.12598455
1704702028789908,-2.77727389,0.21068975,31.60825157,-0.43462789,-1.44982493,1.14196348
1704702028791879,-2.74375510,0.22026655,31.79021072,-0.46552056,-1.48497868,1.13237607
1704702028793903,-2.71981311,0.22505496,31.96259308,-0.49747849,-1.51480603,1.13770247
1704702028795908,-2.69587111,0.21068975,32.13497543,-0.50493532,-1.58404827,1.13663721
1704702028797931,-2.66714072,0.20111294,32.28341675,-0.51558799,-1.62985456,1.12704980
1704702028799861,-2.63841033,0.20111294,32.41270447,-0.55287224,-1.68418312,1.11959291
1704702028801886,-2.60967994,0.19632454,32.52762604,-0.54861116,-1.77046955,1.13450658
1704702028804050,-2.57137251,0.18674773,32.62339401,-0.61252707,-1.83118951,1.14089823
1704702028805986,-2.54264212,0.17717093,32.69521713,-0.69135660,-1.90362751,1.12065816
1704702028807875,-2.51870012,0.17238252,32.74789047,-0.67431241,-1.95902133,1.11426663
1704702028809924,-2.47081614,0.16759412,32.78141022,-0.69561768,-2.01867604,1.11213613
1704702028811902,-2.44687414,0.16280572,32.78141022,-0.77870828,-2.09644032,1.12385392
1704702028813907,-2.42772055,0.15801731,32.75746918,-0.80853570,-2.12413740,1.13237607
1704702028815906,-2.38462496,0.16280572,32.71916199,-0.77125144,-2.18805313,1.13770247
1704702028817913,-2.36547136,0.15322891,32.64254761,-0.78296936,-2.24025106,1.13557184
1704702028819926,-2.35589457,0.15801731,32.53720093,-0.80747044,-2.29990602,1.12704980
1704702028821879,-2.32237554,0.17238252,32.40791321,-0.79681778,-2.32866812,1.14089823
1704702028823890,-2.30322194,0.16759412,32.24989700,-0.82025361,-2.36914802,1.13663721
1704702028825893,-2.29843354,0.16759412,32.07272720,-0.86286420,-2.41282392,1.13344133
1704702028827944,-2.27449155,0.17717093,31.86682510,-0.88416946,-2.42773771,1.14302874
1704702028829925,-2.26491475,0.18195933,31.63698196,-0.86712527,-2.45543456,1.14196348
1704702028831877,-2.26491475,0.18195933,31.38319588,-0.90867054,-2.47034812,1.13131082
1704702028833938,-2.24576116,0.17717093,31.10546875,-0.97684747,-2.49591446,1.13131082
1704702028835964,-2.24097276,0.18195933,30.81337547,-0.99708754,-2.50763249,1.13344133
1704702028837898,-2.24097276,0.17238252,30.49734116,-0.99708754,-2.52574205,1.12065816
1704702028839922,-2.24097276,0.16280572,29.98019409,-1.04715490,-2.56089568,1.13557184
1704702028841889,-2.24097276,0.17238252,29.79823494,-1.05354655,-2.55876517,1.13237607
1704702028844193,-2.24097276,0.14844051,29.43431664,-1.05887282,-2.56409144,1.13024557
1704702028845934,-2.24576116,0.13407530,28.84534264,-1.06739497,-2.58326626,1.12385392
1704702028847915,-2.24576116,0.15801731,28.63944054,-1.07698238,-2.58433151,1.13983297
1704702028849876,-2.25533795,0.12928689,28.23242569,-1.06526446,-2.58539677,1.15368140
1704702028851882,-2.26491475,0.15801731,27.81104660,-1.05354655,-2.58859253,1.14302874
1704702028853919,-2.26012635,0.14844051,27.38009071,-1.07059073,-2.57261372,1.14302874
1704702028855910,-2.28406835,0.15322891,26.94434547,-1.09509182,-2.54598188,1.14302874
1704702028857872,-2.28406835,0.17717093,26.49423599,-1.09083080,-2.54385138,1.13983297
1704702028859921,-2.40377855,0.26815060,26.05370331,-1.10041821,-2.52361155,1.13450658
1704702028861901,-2.53306532,0.34476504,25.61795807,-1.09402657,-2.48206615,1.14622450
1704702028863907,-2.63841033,0.42616791,25.16305923,-1.08870029,-2.46076083,1.15900767
1704702028865897,-2.71502471,0.46926352,24.70816231,-1.07591712,-2.42773771,1.15900767
1704702028867895,-2.79642749,0.53151280,24.25326347,-1.05780756,-2.39045334,1.16752982
1704702028869975,-2.84431171,0.56024319,23.79836464,-1.03330648,-2.36275649,1.18244350
1704702028871901,-2.88261890,0.60333884,23.33867836,-1.01306653,-2.32760286,1.18563926
1704702028873905,-2.92092609,0.61770403,22.87899208,-0.99602222,-2.29351425,1.18457401
1704702028875872,-2.93050289,0.64643449,22.42409325,-0.96726012,-2.24025106,1.19842243
1704702028877942,-2.94486809,0.66558808,21.74892807,-0.94062847,-2.17527008,1.21759725
1704702028879924,-2.95444489,0.67995328,21.51908493,-0.90867054,-2.14331198,1.21866250
1704702028881814,-2.94965649,0.66558808,21.07376289,-0.86712527,-2.09217930,1.22505414
1704702028884017,-2.94965649,0.69910687,20.63323021,-0.82557994,-2.02293706,1.24742460
1704702028885934,-2.92571449,0.68953007,20.20227432,-0.79149145,-1.97393501,1.24529409
1704702028887933,-2.92571449,0.69910687,19.77610588,-0.75527251,-1.92280233,1.23677206
1704702028889909,-2.89698410,0.69910687,19.35472679,-0.71159667,-1.86634326,1.23677206
1704702028891889,-2.88261890,0.70389527,18.94771194,-0.66046393,-1.81627584,1.24742460
1704702028894074,-2.85867691,0.70389527,18.55027390,-0.63383234,-1.77366531,1.24955523
1704702028895902,-2.82036972,0.70389527,17.98524284,-0.58376491,-1.70016205,1.24529409
1704702028897903,-2.81079268,0.70389527,17.79370689,-0.55500275,-1.66820407,1.23783731
1704702028899916,-2.76769710,0.70389527,17.43936539,-0.52411008,-1.61494088,1.24955523
1704702028901890,-2.75812030,0.69910687,17.09460068,-0.47297740,-1.57765663,1.22292352
1704702028903903,-2.71023631,0.70389527,16.76420021,-0.42823631,-1.53185022,1.23357618
1704702028905933,-2.70544791,0.69431847,16.45295334,-0.38456047,-1.48071754,1.24209833
1704702028907902,-2.65756392,0.69910687,16.15607262,-0.33981934,-1.42638910,1.23144567
1704702028909927,-2.64798713,0.68474168,15.88313389,-0.29827404,-1.37738693,1.22931516
1704702028911924,-2.60967994,0.68953007,15.62456036,-0.25140241,-1.30494893,1.26127315
1704702028913872,-2.59052634,0.67995328,15.38992882,-0.22157501,-1.24955523,1.26766467
1704702028915874,-2.55700731,0.67995328,15.07389355,-0.18322548,-1.17605197,1.25275099
1704702028917906,-2.54264212,0.67037648,14.98770237,-0.15233281,-1.11959291,1.26766467
1704702028920057,-2.53306532,0.67037648,14.81053162,-0.09693906,-1.08017814,1.27725208
1704702028921909,-2.49954653,0.66079968,14.59505367,-0.03834952,-1.03224123,1.28683949
1704702028923955,-2.49954653,0.66079968,14.53280449,-0.02982740,-0.99602222,1.30281842
1704702028925924,-2.46602774,0.64643449,14.43224812,-0.02343582,-0.98110855,1.28470886
1704702028927956,-2.45645094,0.63206923,14.35084534,-0.00426106,-0.94915062,1.26659942
1704702028929943,-2.42293215,0.62249243,14.28859615,0.00745685,-0.94275904,1.25062048
1704702028931879,-2.40377855,0.59855044,14.25986576,0.01491370,-0.92891061,1.27512157
1704702028933940,-2.37504816,0.57939678,14.24550056,0.00532632,-0.90440953,1.26553416
1704702028935941,-2.35589457,0.55066639,14.26465416,0.00745685,-0.92038846,1.25701201
1704702028937917,-2.32716393,0.53151280,14.29817295,0.00532632,-0.92464954,1.24848998
1704702028939905,-2.30322194,0.49799395,14.36042213,-0.00426106,-0.92038846,1.24209833
1704702028941870,-2.27927995,0.47884035,14.43224812,-0.02450108,-0.93530220,1.24848998
1704702028943922,-2.25054955,0.43095630,14.54238129,-0.05006743,-0.95660746,1.25381625
1704702028945969,-2.23139596,0.40222588,14.66209126,-0.05219796,-0.95980328,1.22505414
1704702028947908,-2.20745397,0.36391866,14.80095482,-0.10120012,-0.97791272,1.24209833
1704702028949926,-2.18830037,0.33039984,14.95897198,-0.20240024,-1.00347912,1.25488150
1704702028951863,-2.17393517,0.28730419,15.14093113,-0.21837921,-1.01519704,1.23357618
1704702028953899,-2.14999318,0.22984336,15.44738960,-0.23861924,-1.03650224,1.20587933
1704702028955931,-2.14999318,0.22026655,15.55273438,-0.27909929,-1.05674231,1.21546674
1704702028958018,-2.13083959,0.17717093,15.78257751,-0.29933929,-1.08870029,1.21866250
1704702028959922,-2.12126279,0.12928689,16.13691902,-0.30892667,-1.11213613,1.22185826
1704702028961895,-2.11647439,0.12449849,16.26620674,-0.36964676,-1.14835501,1.21653199
