timestamp,roll,pitch,yaw,norm_thrust
1691757659578526,0.02653305,0.01547627,0.00692286,9.12396622
1691757659582169,0.11494684,0.18201800,-0.00025400,9.18878555
1691757659585982,0.09265415,0.15167454,0.00071215,9.30089951
1691757659589631,0.02265182,-0.01408620,0.00684962,9.39474678
1691757659598339,-0.00646045,-0.04144369,0.00799266,9.69476414
1691757659600572,0.00444391,-0.05451502,0.00850581,9.76596832
1691757659604213,-0.00122058,-0.05305282,0.00859996,9.71603775
1691757659607927,-0.02128561,-0.01838878,0.00775838,9.74101639
1691757659612177,-0.01066986,-0.04453624,0.00881665,9.80466270
1691757659614971,-0.01068410,-0.03592285,0.00883876,9.89293861
1691757659618569,-0.00406006,-0.03923416,0.00927163,9.83362103
1691757659622344,-0.01127666,-0.01960784,0.00881330,9.89430237
1691757659626132,-0.01498151,-0.00707741,0.00870250,10.00273991
1691757659630271,0.00477996,-0.00352254,0.00889978,10.06124973
1691757659634478,0.00459199,-0.03107578,0.00984962,10.08658600
1691757659636758,-0.00523235,-0.02005732,0.00957618,10.13853264
1691757659641629,-0.01129071,-0.01757346,0.00953208,10.13550663
1691757659643976,-0.00222086,-0.01769086,0.00945929,10.11145306
1691757659648235,0.05465021,0.16760771,0.00219610,10.15890884
1691757659654362,0.03135177,0.14969017,0.00235443,10.10919952
1691757659655863,0.03171870,0.09134159,0.00316193,10.03582001
1691757659658676,-0.08222891,-0.27645516,0.01319348,10.64096546
1691757659662259,-0.07402989,-0.13430896,0.00979114,10.26901531
1691757659666038,-0.07053328,-0.08553057,0.00845735,10.16920280
1691757659670264,-0.05092594,-0.07796223,0.00832702,10.13904858
1691757659674024,-0.05248046,-0.03968299,0.00725757,10.25597858
1691757659676864,-0.05074870,0.00229505,0.00611335,10.27157974
1691757659680334,-0.03737055,-0.01714960,0.00670172,10.23291397
1691757659684040,0.01829524,0.18295683,-0.00051002,10.14305210
1691757659688079,-0.07939450,-0.01051801,0.00582200,10.29685020
1691757659693255,-0.06239868,-0.09138554,0.00797328,10.22101021
1691757659694870,-0.03821273,-0.05692723,0.00715474,10.31759834
1691757659699385,-0.05100781,-0.03785962,0.00656564,10.26577854
1691757659702948,-0.05147444,-0.03874788,0.00660794,10.24202442
1691757659705841,-0.02292852,-0.04502985,0.00687645,10.15812778
1691757659709436,-0.01045962,-0.00012853,0.00548610,10.14830589
1691757659713105,-0.08012352,-0.18197936,0.01056146,10.54581261
1691757659716720,-0.05367075,-0.05006444,0.00743633,10.34769154
1691757659720335,-0.04044988,-0.01561917,0.00653346,10.36568165
1691757659728494,-0.04382764,-0.00573969,0.00634846,10.36914921
1691757659728630,-0.05150147,-0.01727573,0.00681134,10.21962643
1691757659734521,-0.03428249,0.01466332,0.00586972,10.08711052
1691757659740510,0.03457124,0.21168697,-0.00178533,10.14461803
1691757659741085,-0.07245112,-0.16034673,0.01003444,10.45516682
1691757659743401,-0.05698598,-0.11043163,0.00885831,10.18296719
1691757659745690,-0.03862394,-0.06805739,0.00775033,10.27205563
1691757659751154,-0.05186664,-0.02985656,0.00670876,10.31746197
1691757659756455,-0.03662173,-0.00904577,0.00622406,10.20412827
1691757659757102,0.03576957,0.16830467,-0.00043727,10.11649704
1691757659762724,-0.07702789,-0.16752902,0.01002666,10.52584171
1691757659763942,-0.06323103,-0.06696247,0.00798714,10.23979568
1691757659768385,-0.04841036,-0.05675992,0.00790152,10.20439434
1691757659772817,-0.03822361,-0.04154166,0.00754208,10.25119114
1691757659776928,-0.03701372,-0.02871728,0.00748179,10.19460678
1691757659778643,-0.03599778,-0.01479226,0.00715600,10.15127659
1691757659782629,0.01947238,0.20055644,-0.00046131,10.21199417
1691757659788272,-0.08143280,-0.17674088,0.01084591,10.49524403
1691757659790238,-0.06573421,-0.06809905,0.00872434,10.18083763
1691757659794888,-0.04719362,-0.01750585,0.00762527,10.15235233
1691757659796851,-0.02649456,-0.01590532,0.00766337,10.21360493
1691757659800783,-0.02223486,-0.03399477,0.00822413,10.28350735
1691757659804929,-0.04020782,-0.02863268,0.00790999,10.15630436
1691757659813485,-0.01660158,-0.01090669,0.00726208,10.16526794
1691757659814206,0.06564558,0.15583272,0.00095796,10.13647461
1691757659816221,-0.06898034,-0.18215035,0.01079119,10.49597359
1691757659818817,-0.04863895,-0.06244611,0.00797053,10.25386143
1691757659824158,-0.03163942,-0.03582831,0.00720235,10.25683498
1691757659825697,-0.02525152,-0.01224244,0.00661907,10.33479595
1691757659829444,-0.02649132,-0.01954583,0.00688507,10.17209339
1691757659834532,0.05415248,0.19870462,-0.00074154,10.14965248
1691757659838736,-0.05387527,-0.13956885,0.00933797,10.41347408
1691757659842192,-0.03820232,-0.04899566,0.00741214,10.14158058
1691757659845354,-0.03033646,-0.02190354,0.00669967,10.22458172
1691757659847603,-0.01042866,-0.05154891,0.00749521,10.20527267
1691757659851840,-0.02322599,-0.00243125,0.00607381,10.26147652
1691757659855061,-0.01808723,0.02892216,0.00522624,10.20203876
1691757659860172,-0.00938013,-0.01356487,0.00621976,10.25335121
1691757659863050,0.00357368,-0.02423116,0.00646082,10.24446964
1691757659865865,0.04976841,0.19158220,-0.00063560,10.20705318
1691757659870047,-0.04169511,-0.01005598,0.00511367,10.47182274
1691757659873290,-0.01578017,-0.12346049,0.00794515,10.41679478
1691757659877210,-0.01267576,-0.05958508,0.00643380,10.26644039
1691757659881103,-0.00742837,-0.03217619,0.00561318,10.37544250
1691757659884057,0.00318101,-0.02004750,0.00497980,10.32123947
1691757659888189,0.01123907,-0.02094487,0.00488070,10.26367950
1691757659892957,0.02189175,0.00870600,0.00378074,10.02525425
1691757659894830,-0.02295753,-0.16560824,0.00778768,10.41561794
1691757659899230,0.01181829,-0.03166408,0.00470265,10.31128788
1691757659902602,0.00157605,0.04252536,0.00268775,10.30534077
1691757659905843,-0.00103636,0.02964941,0.00284132,10.29894447
1691757659914412,0.02718647,0.02264834,0.00284163,10.23707008
1691757659914593,0.09563963,0.22801706,-0.00444256,10.20583439
1691757659917194,-0.02587547,-0.09553825,0.00526461,10.50308228
1691757659921173,0.00017475,-0.05404107,0.00436998,10.28101254
1691757659923991,0.01849443,0.00113279,0.00298493,10.28254700
1691757659928215,0.00484263,0.02082914,0.00248917,10.29438114
1691757659932921,0.00782636,0.02368603,0.00229578,10.29667091
1691757659934827,0.05283573,0.00639650,0.00251395,10.23228264
1691757659938474,0.11067591,0.19800372,-0.00451867,10.09348583
1691757659942279,-0.01719570,-0.09254187,0.00410567,10.40456009
1691757659946144,0.00360790,-0.06107991,0.00338722,10.24467564
1691757659950367,0.00514212,-0.01148431,0.00213430,10.18752480
1691757659954261,0.00639874,0.02172290,0.00126726,10.26272297
1691757659956826,0.01591591,0.02235539,0.00125690,10.06724167
1691757659961272,0.05579387,0.05202727,0.00031718,9.94900799
1691757659964395,0.01505303,0.05186608,0.00044502,10.43778801
1691757659969936,0.01372283,-0.01159729,0.00213707,10.38099384
1691757659971607,0.02303663,0.00543509,0.00195385,10.21999073
1691757659975383,0.04040810,0.02987431,0.00143137,10.26759243
1691757659979417,0.02597841,0.04903000,0.00116936,10.27005577
1691757659982361,0.01467877,0.02879614,0.00195676,10.17944527
1691757659985597,0.03721559,0.02172308,0.00217505,10.12141418
1691757659989481,0.08207482,0.04175200,0.00142393,10.19026184
1691757659993869,0.12248733,0.26446101,-0.00666489,10.20520878
1691757659996580,0.01180176,-0.11551315,0.00514896,10.44364071
1691757660000298,0.01441517,-0.04678011,0.00345489,10.24081802
1691757660004319,-0.00062097,0.01266525,0.00207420,10.21559429
1691757660007682,0.01172373,0.03670460,0.00160555,10.24771786
1691757660013147,0.03209971,0.05661816,0.00106414,10.28209686
1691757660014998,0.06046690,0.07963958,0.00034880,10.17573643
1691757660018670,0.10847879,0.28098819,-0.00697866,10.17448807
1691757660022135,0.00941563,-0.03634067,0.00319632,10.43424511
1691757660026346,0.01522389,-0.00432412,0.00249983,10.36833763
1691757660031793,0.02020345,0.02844027,0.00191535,10.26349163
1691757660033640,0.00754485,0.03262629,0.00208352,10.14807701
1691757660036550,0.03638234,0.04381142,0.00183680,10.39502239
1691757660040183,0.03539658,0.04600538,0.00205142,10.33210087
1691757660044229,0.02849163,0.05647947,0.00198211,10.09046364
1691757660049144,0.05794581,0.11234982,0.00019992,10.07439613
1691757660052900,0.02252117,-0.06097723,0.00549287,10.58874798
1691757660054844,0.02233646,0.01350382,0.00389701,10.36783218
1691757660060873,0.02126826,0.04593862,0.00321919,10.27506256
1691757660062215,0.04611840,0.07716721,0.00243914,10.26844501
1691757660066265,0.03503323,0.08244187,0.00264411,10.22563171
1691757660071026,0.01523688,0.11131251,0.00224555,10.27203655
1691757660072951,0.02999069,0.09648034,0.00260604,10.13578892
1691757660077343,0.05688813,0.08826723,0.00289179,10.15984154
1691757660082049,0.11061304,0.32337776,-0.00619450,10.22849655
1691757660084954,-0.01041658,-0.03959774,0.00618752,10.50367451
1691757660091351,0.00937163,0.01980915,0.00494607,10.37122726
1691757660094738,0.00460739,0.04235689,0.00473027,10.31871510
1691757660094956,0.01313120,0.05178886,0.00477081,10.37962246
1691757660098478,0.03053189,0.05055514,0.00508229,10.35552979
1691757660102379,0.01543966,0.05292272,0.00541701,10.28152180
1691757660106810,-0.01624235,0.06353896,0.00574860,10.22231102
1691757660110529,0.00946250,0.07839507,0.00543101,10.15814686
1691757660113362,0.08483002,0.29010451,-0.00366584,10.15911579
1691757660116728,-0.02832115,-0.03286316,0.00763029,10.35458183
1691757660120336,-0.01461101,0.02059347,0.00651154,10.23194313
1691757660124338,0.01403349,0.05200969,0.00575603,10.32580757
1691757660128444,0.01102811,0.02454460,0.00719651,10.28577805
1691757660132169,0.00644969,0.05145219,0.00690361,10.13921547
1691757660134941,0.02836881,0.11652249,0.00487376,10.22031593
1691757660138609,-0.03092114,-0.06170413,0.01080929,10.59471226
1691757660144540,-0.02489089,0.01513921,0.00929511,10.34509468
1691757660146491,-0.01251374,0.02409868,0.00930130,10.20651054
1691757660150352,0.00117867,0.04187506,0.00879969,10.38089561
1691757660153094,-0.01696791,0.04881903,0.00897518,10.31313705
1691757660156703,-0.02519003,0.05421555,0.00922395,10.25243473
1691757660160806,0.00237395,0.06340707,0.00883026,10.16832256
1691757660164385,0.06861132,0.27739707,-0.00007557,10.14120197
1691757660168435,-0.05476506,-0.05175720,0.01140247,10.33130264
1691757660171182,-0.04372252,-0.01278941,0.01043811,10.29088879
1691757660175440,-0.02441895,0.01627064,0.00957823,10.19383049
1691757660179624,-0.02780227,-0.01143527,0.01046019,10.20770645
1691757660182171,-0.01556812,-0.00307599,0.01024530,10.12448692
1691757660188481,0.00484380,0.05623183,0.00810566,10.17444706
1691757660190439,0.05974268,0.26986727,-0.00112182,10.20135117
1691757660193160,-0.05031072,-0.07546296,0.01043757,10.33801174
1691757660196693,-0.04829180,-0.02988336,0.00924104,10.25401592
1691757660200404,-0.02489162,-0.00516539,0.00868764,10.29136848
1691757660204492,-0.02704565,-0.00445945,0.00892169,10.28978729
1691757660208790,-0.06009647,-0.01254124,0.00933915,10.31860065
1691757660211334,-0.03680193,0.00885986,0.00879596,10.16464996
1691757660215437,-0.02525706,-0.00488081,0.00916385,10.10472393
1691757660218860,0.03001200,0.20235224,0.00140554,10.13696289
1691757660222365,-0.01653109,0.23212408,-0.00039214,10.31534386
1691757660226600,-0.03881499,-0.11702823,0.00936305,10.21688271
1691757660230496,-0.03978816,-0.07324688,0.00818458,10.16715622
1691757660233366,-0.03806182,-0.05118720,0.00759379,10.15839481
1691757660236807,-0.03731645,-0.03191935,0.00692754,10.16277790
1691757660240488,-0.03368286,-0.02843623,0.00692928,10.25542927
1691757660244720,-0.04673396,-0.01027307,0.00635624,10.15500832
1691757660248542,-0.02788131,0.00589188,0.00570952,10.20269871
1691757660251243,0.00026279,0.02737995,0.00486553,10.13189983
1691757660255751,-0.06043188,-0.13849264,0.00949422,10.46050072
1691757660259667,-0.04830818,-0.04144974,0.00718114,10.28409386
1691757660264262,-0.03146079,-0.01677526,0.00661472,10.21246243
1691757660265782,-0.02066182,-0.00467790,0.00626272,10.28864384
1691757660269564,-0.05386117,0.00650482,0.00593502,10.36792374
1691757660273469,-0.01771403,-0.02771161,0.00675297,10.09181309
1691757660277599,-0.00115163,0.01505264,0.00534301,10.03848171
1691757660280337,-0.02312494,0.28013250,-0.00323578,10.42297077
1691757660284466,-0.04372916,-0.10269891,0.00717553,10.22287846
1691757660288521,-0.02138571,-0.09605901,0.00721129,10.20987797
1691757660291219,-0.02192532,-0.04999010,0.00596808,10.27212143
1691757660294931,-0.03787127,-0.04610123,0.00584532,10.29720211
1691757660298529,-0.02441079,-0.04099889,0.00583401,10.30831528
1691757660302574,-0.01808510,-0.03832129,0.00572310,10.26057816
1691757660306521,-0.05713814,-0.04809740,0.00577584,10.24163818
1691757660310566,-0.01967141,-0.06935577,0.00651717,10.13230705
1691757660314268,-0.01184798,-0.01077652,0.00484990,10.13532543
1691757660316858,0.03783834,0.19915465,-0.00256021,10.12160969
1691757660320554,-0.05571848,-0.14988126,0.00746095,10.39258289
1691757660324495,-0.03379124,-0.10330234,0.00650067,10.23702812
1691757660328573,-0.02979877,-0.04269137,0.00504140,10.22135639
1691757660333754,-0.02103960,-0.03199041,0.00492328,10.24226570
1691757660334849,-0.02572366,-0.02820194,0.00491515,10.14267349
1691757660338648,-0.02009898,-0.00145702,0.00432040,10.32760048
1691757660342666,-0.04650437,-0.03557949,0.00554943,10.32608509
1691757660346469,-0.01516445,-0.05211738,0.00610165,10.15137196
1691757660349391,0.00318227,-0.01133550,0.00499630,10.16435337
1691757660353530,0.07276227,0.18976666,-0.00214690,10.29473305
1691757660357498,-0.03019904,-0.21913548,0.00979467,10.57616138
1691757660360233,-0.01411984,-0.12452771,0.00776668,10.37310123
1691757660364140,-0.02817438,-0.05605295,0.00618161,10.19233990
1691757660367513,-0.01970351,-0.03167087,0.00596475,10.23533821
1691757660371679,-0.00793896,-0.02368538,0.00598415,10.23575878
1691757660375602,-0.00863108,-0.00964517,0.00585305,10.25256443
1691757660379613,-0.01057599,-0.01608450,0.00637004,10.28871155
1691757660381922,-0.01316642,-0.02460043,0.00679918,10.29076862
1691757660385764,-0.00196853,-0.00016057,0.00617875,10.15984535
1691757660389715,0.06835093,0.16138767,0.00071280,10.17621231
1691757660393470,-0.00899239,-0.05141410,0.00686862,10.42987251
1691757660397971,0.00081081,-0.13465628,0.00897555,10.38360691
1691757660400220,-0.00883454,-0.09237823,0.00795576,10.23859501
1691757660403935,-0.00873566,-0.07529074,0.00764920,10.21059227
1691757660409693,0.00443231,-0.04344074,0.00697445,10.29289055
1691757660412109,0.01568338,-0.03095039,0.00681550,10.36449718
1691757660415744,0.00480455,-0.03755068,0.00710590,10.26732922
1691757660419668,0.00661202,-0.02910018,0.00695452,10.34005547
1691757660422148,0.00825635,-0.01790830,0.00667062,10.27661037
1691757660425891,0.03652322,-0.00482423,0.00631844,10.15832138
1691757660429695,0.04661750,0.21899951,-0.00094181,10.47103691
1691757660433434,0.02168274,-0.16339582,0.00952388,10.39615917
1691757660437832,-0.00233395,-0.11316264,0.00795181,10.15461826
1691757660440280,-0.00636273,-0.07874803,0.00712911,10.23231030
1691757660443907,0.01451333,-0.05384212,0.00667104,10.30057240
1691757660447452,0.01649127,-0.05925099,0.00698559,10.29206944
1691757660451892,0.00098991,-0.03066454,0.00633695,10.29025173
1691757660455547,0.02230147,-0.04441943,0.00674485,10.39496422
1691757660458467,0.02901554,-0.04443906,0.00684361,10.29727077
1691757660462562,0.03248735,-0.01203428,0.00603592,10.17445469
1691757660466594,0.08393338,0.16609262,-0.00037343,10.19161415
1691757660469284,0.00213255,-0.18387657,0.00944110,10.70181561
1691757660474027,-0.00802311,-0.08737322,0.00711580,10.24490643
1691757660476628,-0.00933810,-0.04197833,0.00610006,10.18257618
1691757660480641,0.01534659,-0.01695818,0.00561902,10.30453777
1691757660484721,0.00521458,-0.01291739,0.00561535,10.17787075
1691757660489825,-0.02491377,0.02157404,0.00489874,10.37506390
1691757660491130,0.02355696,-0.03728607,0.00627257,10.20362186
1691757660494869,0.04406111,0.01140824,0.00482811,10.17546749
1691757660498746,0.07843218,0.19645824,-0.00177302,10.16367626
1691757660502613,-0.01297074,-0.15380020,0.00829327,10.58759117
1691757660506689,0.01726070,-0.11915835,0.00810889,10.29830551
1691757660509403,-0.00047328,-0.02628800,0.00590530,10.18329239
1691757660513732,-0.00555847,-0.00387439,0.00552206,10.23049927
1691757660516681,0.02047258,-0.01792244,0.00605833,10.36060715
1691757660520828,0.02098533,-0.01410932,0.00617335,10.29669571
1691757660524807,-0.00620438,-0.00317901,0.00614858,10.24464703
1691757660527532,0.02616230,0.00931424,0.00586467,10.13305855
1691757660531666,0.04488712,0.05584123,0.00453619,10.11245918
1691757660535867,0.08708528,0.24819008,-0.00226809,10.10832024
1691757660539264,0.00051423,-0.12894535,0.00950348,10.45217037
1691757660542711,-0.00573744,-0.08688694,0.00859170,10.17918968
1691757660546689,-0.00309523,-0.03169539,0.00749356,10.18591881
1691757660549376,0.00438540,0.01128937,0.00634505,10.07997894
1691757660553700,0.01876754,0.02692480,0.00588829,10.13769722
1691757660557076,-0.00113679,0.04178546,0.00567675,10.15254784
1691757660560831,0.00051924,0.04551397,0.00567515,10.22070503
1691757660569537,0.03069110,0.05145606,0.00536886,10.21477699
1691757660569680,0.02482896,0.05838228,0.00522238,10.22649193
1691757660572171,0.04055063,0.03062744,0.00593812,10.12618542
1691757660576284,0.03055539,0.02827478,0.00580968,10.11822510
1691757660579956,0.04865305,0.07853670,0.00383676,10.14361477
1691757660582369,0.03445768,0.11758159,0.00249971,10.05658722
1691757660585892,-0.01210937,0.04017396,0.00483473,10.49359035
1691757660590239,0.00277741,-0.08828661,0.00816800,10.36462498
1691757660594997,0.00755611,-0.03153779,0.00675974,10.17970181
1691757660597547,-0.00551541,0.00953707,0.00568384,10.04408550
1691757660600746,-0.00091412,0.05028021,0.00460224,10.11879253
1691757660603913,0.00707605,0.04047426,0.00486734,10.15662766
