timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691761093787746,-0.19632454,0.15322891,9.37090588,-0.02343582,-0.10865697,-0.00639159
1691761093789815,-0.22026655,0.20111294,9.47625065,-0.01917476,-0.09587380,-0.00426106
1691761093791772,-0.06703765,0.14844051,9.27992535,-0.00106526,-0.07882957,0.00532632
1691761093793753,-0.22026655,0.06224924,9.46188545,-0.01384844,-0.05645901,0.00958738
1691761093795751,-0.21547815,0.07661445,9.40921307,-0.01917476,-0.03408846,-0.00852212
1691761093797747,-0.25378537,-0.00478840,9.35175228,-0.01171791,-0.00639159,-0.00213053
1691761093799712,-0.35434186,0.09576806,9.42357826,0.00213053,0.01597897,0.00106526
1691761093801767,-0.20111294,0.20111294,9.21288776,-0.00319579,0.03408846,0.00639159
1691761093803775,-0.22026655,0.17238252,9.31823349,-0.00319579,0.06178534,0.00000000
1691761093805765,-0.18674773,0.11971009,9.26556015,0.00532632,0.08096009,0.00426106
1691761093807789,-0.17717093,0.24420857,9.22725296,0.00532632,0.08841695,-0.00852212
1691761093809761,-0.31603462,0.12928689,9.38527107,0.01171791,0.08628642,0.00745685
1691761093811731,-0.24420857,-0.02394202,9.26556015,0.02237055,0.08522116,-0.00532632
1691761093813712,-0.22505496,0.05267244,9.35175228,0.04261058,0.05539375,-0.01278317
1691761093815789,-0.11013328,0.11013328,9.37090588,0.04261058,0.05006743,-0.00213053
1691761093817773,-0.01915361,0.29688102,9.31344414,0.04261058,0.04048005,-0.00213053
1691761093819755,-0.11492168,0.20590134,9.48103905,0.04048005,0.03621899,-0.00106526
1691761093821772,0.00478840,0.12928689,9.31823349,0.03834952,0.02450108,0.00426106
1691761093823790,-0.05267244,0.19153613,9.39484787,0.04261058,0.00532632,0.00426106
1691761093825761,-0.05267244,0.03351882,9.43794346,0.02130529,0.00000000,0.00000000
1691761093827801,0.09576806,0.06703765,9.33259869,0.02024002,-0.00852212,0.01810949
1691761093829732,-0.04309563,0.00000000,9.57680702,0.02450108,-0.02237055,0.01810949
1691761093831767,0.00478840,0.00478840,9.45230865,0.02769688,-0.02982740,0.02450108
1691761093833758,-0.09097967,0.15322891,9.50019264,0.02130529,-0.00532632,0.02769688
1691761093835786,-0.09097967,0.01915361,9.49061584,0.02769688,0.03302320,0.02130529
1691761093837759,0.00000000,0.06224924,9.27034855,0.04580637,0.09161274,0.02130529
1691761093839746,-0.20590134,0.11971009,9.50976944,0.05326322,0.12889700,0.02769688
1691761093841831,-0.16280572,0.05746084,9.35654068,0.06817693,0.17470337,0.01491370
1691761093843847,-0.17717093,0.17238252,9.33259869,0.07137272,0.20453078,0.01704423
1691761093845761,-0.16759412,-0.00478840,9.39005947,0.07989483,0.20026971,-0.00532632
1691761093847777,-0.02394202,-0.01915361,9.13627338,0.07989483,0.18748654,0.00532632
1691761093849822,-0.24420857,0.09576806,9.38527107,0.08735169,0.15446334,-0.00319579
1691761093851781,-0.06703765,0.03351882,9.25119495,0.08096009,0.12144014,0.02024002
1691761093853776,0.08140286,0.17717093,9.19373417,0.06711166,0.06924219,0.01171791
1691761093855781,0.02873042,0.04788403,9.39963627,0.06072007,0.02876214,0.02237055
1691761093857769,0.22505496,-0.00478840,9.11233139,0.05539375,0.02130529,0.01171791
1691761093859740,0.00478840,0.12449849,9.32781029,0.02237055,-0.00319579,0.02024002
1691761093861778,0.10055647,-0.02394202,9.26556015,0.01384844,-0.01491370,0.01597897
1691761093863768,0.13886370,-0.04309563,9.05487061,0.01171791,-0.00426106,0.02343582
1691761093865856,-0.10534488,-0.11013328,9.30386734,0.00319579,0.01171791,0.03408846
1691761093867791,0.14844051,-0.01915361,9.02135181,0.00319579,0.02450108,0.02663161
1691761093869726,0.02394202,0.08140286,9.18415737,0.00319579,0.03834952,0.04900216
1691761093871757,-0.01436521,0.10534488,9.23682976,-0.00319579,0.03728426,0.02556635
1691761093873817,0.06224924,0.12928689,8.98304462,-0.00213053,0.06498113,0.00958738
1691761093875811,-0.19153613,0.13886370,9.33259869,0.00000000,0.07350325,0.00106526
1691761093877755,0.06703765,0.10534488,9.09796619,0.01384844,0.05858954,0.01704423
1691761093879733,-0.06224924,-0.01436521,9.17458057,0.02450108,0.05858954,-0.00213053
1691761093881778,-0.15322891,0.00957681,9.36611748,0.04580637,0.05113269,0.01171791
1691761093883773,0.17717093,0.10534488,9.10275459,0.03302320,0.01810949,0.01597897
1691761093885764,-0.00478840,0.15322891,9.45709705,0.02556635,-0.02024002,0.01171791
1691761093887882,0.20590134,0.18674773,9.32781029,0.01491370,-0.03621899,0.00745685
1691761093889736,0.18195933,0.01915361,9.33259869,0.01278317,-0.08735169,0.02024002
1691761093891776,-0.06224924,-0.07661445,9.61032581,0.01917476,-0.10333065,0.01278317
1691761093893766,0.16759412,-0.05267244,9.32781029,0.01704423,-0.10759171,0.02024002
1691761093895746,-0.03351882,-0.08619126,9.55765343,0.01065264,-0.10972223,0.02556635
1691761093897855,0.10534488,0.05746084,9.41400146,0.00639159,-0.11078750,0.02237055
1691761093899764,0.19632454,0.00478840,9.22246456,0.01491370,-0.08096009,0.01171791
1691761093901733,-0.01915361,0.01915361,9.50019264,0.00639159,-0.06072007,0.00852212
1691761093903760,0.18674773,0.09097967,9.16500378,0.00852212,-0.04154531,0.00106526
1691761093905770,-0.15322891,-0.07661445,9.32302189,0.00745685,0.00000000,0.00852212
1691761093907834,-0.24420857,0.05746084,9.38527107,0.00532632,0.00213053,-0.00106526
1691761093909744,-0.10534488,0.02873042,9.09796619,0.00106526,0.02024002,-0.00213053
1691761093911754,-0.36391866,-0.02873042,9.47146225,0.00639159,0.03302320,0.00639159
1691761093913775,-0.38786069,0.05746084,9.55765343,0.01704423,0.04261058,0.00958738
1691761093915752,-0.35913026,0.02873042,9.74918938,0.01810949,0.04900216,0.00213053
1691761093917791,-0.51714754,0.13886370,9.82101536,0.02450108,0.05645901,0.00852212
1691761093919726,-0.37349546,0.06224924,9.62469101,0.02130529,0.06178534,0.00532632
1691761093921756,-0.56503159,0.07661445,9.82580376,0.02450108,0.06498113,0.01278317
1691761093923785,-0.45489833,0.16280572,9.69172859,0.03834952,0.06817693,0.00745685
1691761093925793,-0.25378537,0.08619126,9.38527107,0.05539375,0.04367584,0.01704423
1691761093927756,-0.38786069,0.07182605,9.71088219,0.05219796,0.02982740,0.01384844
1691761093929728,-0.11013328,0.11013328,9.35654068,0.03408846,0.03834952,0.02024002
1691761093931779,-0.16759412,0.05267244,9.36611748,0.02769688,0.00000000,0.02237055
1691761093933800,-0.23463176,0.18195933,9.55765343,0.02663161,-0.01065264,0.01917476
1691761093935771,-0.09576806,-0.01915361,9.34217548,0.01278317,-0.02237055,0.01917476
1691761093937762,-0.16759412,0.00000000,9.54807663,-0.00106526,-0.04261058,0.00426106
1691761093939754,-0.02394202,0.00478840,9.43315506,-0.01704423,-0.05006743,0.00639159
1691761093941817,-0.08140286,-0.09097967,9.35175228,-0.02024002,-0.04474111,0.01278317
1691761093943768,-0.03351882,0.11492168,9.42357826,-0.03408846,-0.04154531,0.01704423
1691761093945752,-0.00957681,0.13407530,9.26556015,-0.04261058,-0.02982740,0.02237055
1691761093947774,-0.20590134,0.03351882,9.46667385,-0.04154531,-0.00213053,0.01810949
1691761093949759,-0.10534488,0.14365210,9.39963627,-0.04048005,0.00745685,0.01810949
1691761093951758,-0.07182605,0.06703765,9.20331097,-0.04474111,0.03089267,0.01491370
1691761093953755,-0.30645782,-0.01915361,9.50976944,-0.03302320,0.03621899,0.02663161
1691761093955769,-0.08619126,0.04309563,9.26077175,-0.02024002,0.02556635,0.01171791
1691761093957835,-0.20111294,0.00957681,9.48103905,-0.02876214,-0.00106526,0.01171791
1691761093959729,-0.00478840,0.11013328,9.29907894,-0.04048005,-0.02450108,0.01171791
1691761093961794,-0.11971009,-0.03351882,9.37090588,-0.03621899,-0.06391586,0.01704423
1691761093963765,-0.11492168,0.06224924,9.52892303,-0.04048005,-0.09054748,0.02130529
1691761093965805,0.06703765,0.22505496,9.38048267,-0.04367584,-0.10546118,0.01065264
1691761093967767,0.00478840,0.01915361,9.35175228,-0.04474111,-0.11717909,0.02450108
1691761093969727,-0.02873042,0.07661445,9.50498104,-0.03941479,-0.11611383,0.01384844
1691761093971756,-0.05267244,0.09576806,9.26077175,-0.03302320,-0.09906960,0.03195793
1691761093973817,-0.13407530,0.09097967,9.45709705,-0.02130529,-0.07350325,0.01810949
1691761093975829,0.00957681,0.12449849,9.28471375,-0.00958738,-0.07243798,0.02130529
1691761093977772,-0.27293900,0.00000000,9.51934624,-0.01917476,-0.04900216,0.00745685
1691761093979754,-0.20590134,0.15322891,9.51455784,-0.02237055,-0.02556635,0.00426106
1691761093981851,-0.13886370,0.11971009,9.34696388,-0.01171791,-0.00958738,0.00532632
1691761093983840,-0.21068975,0.07182605,9.56244183,-0.00106526,0.01278317,0.00106526
1691761093985813,-0.07182605,0.11013328,9.35175228,0.00532632,0.03834952,-0.00213053
1691761093987774,-0.26815060,-0.01436521,9.38048267,0.00852212,0.07243798,-0.01278317
1691761093989763,-0.27293900,0.07182605,9.46667385,0.00958738,0.08202536,0.00000000
1691761093991883,-0.24899697,0.08140286,9.29429054,0.00639159,0.08309063,0.01384844
1691761093993818,-0.30645782,0.00000000,9.42836666,0.01171791,0.08522116,0.01917476
1691761093995788,-0.13886370,0.01915361,9.34217548,0.01278317,0.07456851,0.02556635
1691761093997762,-0.11971009,-0.00957681,9.24640656,0.00213053,0.04687164,0.01810949
1691761093999843,-0.10055647,-0.02394202,9.36611748,0.00958738,0.00426106,0.02982740
1691761094001806,-0.01436521,0.10534488,9.27513695,0.01597897,0.00745685,0.02343582
1691761094003755,-0.12449849,0.11971009,9.29907894,0.00958738,0.00106526,0.01704423
1691761094005941,-0.09576806,0.17238252,9.30865574,-0.01278317,-0.00213053,0.00319579
1691761094007801,-0.08140286,0.07661445,9.21288776,-0.01917476,0.00213053,0.01171791
1691761094009743,-0.13407530,-0.03351882,9.29907894,-0.01491370,0.01597897,-0.00639159
1691761094011756,-0.10055647,0.02873042,9.25119495,-0.02556635,0.04474111,-0.00319579
1691761094013842,-0.17238252,-0.04309563,9.25598335,-0.03834952,0.04474111,0.00745685
1691761094015835,-0.08619126,-0.00478840,9.27513695,-0.03621899,0.05965481,0.00852212
1691761094017921,-0.05746084,0.10534488,9.22246456,-0.03621899,0.08202536,-0.00639159
1691761094019764,-0.16759412,0.06703765,9.28471375,-0.05326322,0.07882957,0.01384844
1691761094021760,-0.08619126,0.03830723,9.24640656,-0.04793690,0.07456851,0.01278317
1691761094023846,-0.11492168,-0.05746084,9.24161816,-0.04793690,0.05752428,0.00532632
1691761094025835,0.00957681,-0.09576806,9.27513695,-0.04687164,0.03621899,-0.00106526
1691761094027838,0.06224924,-0.04788403,9.30865574,-0.04687164,0.01171791,0.02556635
1691761094029730,-0.05267244,-0.04788403,9.34217548,-0.02024002,0.00426106,0.02237055
1691761094031817,0.11971009,0.05746084,9.33259869,-0.01810949,-0.00426106,0.02130529
1691761094033818,0.01915361,0.07661445,9.42836666,-0.00958738,-0.01704423,0.03515373
1691761094035898,-0.02873042,0.11492168,9.34217548,-0.01171791,-0.01065264,0.02663161
1691761094037766,0.07182605,0.15801731,9.31344414,-0.01704423,0.00319579,-0.00106526
1691761094039684,-0.06224924,-0.01915361,9.45709705,-0.02343582,0.01597897,-0.00213053
1691761094041841,0.01436521,0.04309563,9.35654068,-0.02876214,0.02024002,0.00106526
1691761094043846,-0.10534488,-0.10055647,9.45709705,-0.03195793,0.02343582,0.01171791
1691761094045851,-0.14844051,-0.11013328,9.46188545,-0.06178534,0.02982740,-0.00426106
1691761094047780,0.03830723,-0.01915361,9.36611748,-0.06498113,0.03089267,0.00639159
1691761094049813,-0.15322891,-0.11013328,9.52892303,-0.07456851,0.03728426,0.00213053
1691761094051774,-0.03351882,0.09576806,9.36132908,-0.07989483,0.03728426,-0.00532632
1691761094053759,-0.04788403,0.04788403,9.45709705,-0.07563377,0.02876214,-0.01917476
1691761094055763,-0.14844051,-0.11013328,9.61032581,-0.06711166,0.01917476,-0.01597897
1691761094057867,0.06224924,0.08140286,9.45709705,-0.06072007,0.00639159,-0.01810949
1691761094059781,-0.19153613,0.01436521,9.68694019,-0.05645901,-0.02343582,-0.01384844
1691761094061764,-0.09097967,0.15322891,9.54328823,-0.04900216,-0.03941479,-0.00426106
1691761094063767,0.06703765,0.12449849,9.53371143,-0.04261058,-0.04900216,0.00532632
1691761094065842,-0.04309563,-0.02873042,9.66778660,-0.03728426,-0.05432849,0.00000000
1691761094067893,0.15322891,0.24899697,9.40921307,-0.03515373,-0.05752428,0.00532632
1691761094069732,-0.03830723,0.13886370,9.57680702,-0.04048005,-0.04474111,-0.00319579
1691761094071784,-0.04309563,0.14844051,9.51455784,-0.04474111,-0.04580637,0.00000000
1691761094073818,-0.01436521,0.23463176,9.41878986,-0.04367584,-0.04474111,-0.01171791
1691761094075802,-0.25378537,-0.02873042,9.63426781,-0.03195793,-0.02876214,-0.00213053
1691761094077771,0.01915361,0.19632454,9.40921307,-0.02237055,-0.02982740,-0.01278317
1691761094079715,-0.01915361,0.04309563,9.59117222,-0.02237055,-0.04048005,0.00106526
1691761094081820,-0.08619126,-0.08140286,9.64863300,-0.03621899,-0.05645901,-0.00213053
1691761094083805,0.07661445,0.17238252,9.47625065,-0.04474111,-0.05539375,0.00000000
1691761094085804,-0.15322891,0.02873042,9.74918938,-0.04048005,-0.06072007,0.00106526
1691761094087749,0.00957681,0.20111294,9.53371143,-0.04687164,-0.06924219,0.01384844
1691761094089743,0.01915361,0.00000000,9.62469101,-0.04793690,-0.07669904,-0.00319579
1691761094091792,-0.09576806,-0.30645782,9.74440098,-0.04261058,-0.07350325,-0.00532632
1691761094093823,0.11492168,0.12928689,9.46667385,-0.02876214,-0.06711166,-0.00213053
1691761094095768,-0.09097967,0.01436521,9.75397778,-0.03728426,-0.06604639,0.00426106
1691761094097858,0.00478840,0.07661445,9.57201862,-0.05113269,-0.06391586,-0.00106526
1691761094099791,0.07182605,0.14844051,9.50019264,-0.05432849,-0.04474111,0.00000000
1691761094101772,-0.16280572,-0.08140286,9.74918938,-0.05006743,-0.03834952,-0.01278317
1691761094103750,0.00957681,0.16759412,9.41878986,-0.05432849,-0.03728426,-0.00319579
1691761094105752,-0.20111294,-0.15322891,9.61990261,-0.05858954,-0.03941479,-0.00852212
1691761094107820,-0.15801731,-0.18674773,9.59117222,-0.05006743,-0.01704423,0.00426106
1691761094109742,0.06224924,0.20590134,9.32781029,-0.03408846,0.01278317,0.00106526
1691761094111761,-0.07661445,0.00957681,9.50019264,-0.03408846,0.04048005,0.01171791
1691761094113751,-0.17238252,-0.12928689,9.56244183,-0.02663161,0.07030746,0.00745685
1691761094115760,0.00000000,0.18195933,9.22725296,-0.00852212,0.07669904,-0.00426106
1691761094117840,-0.22026655,0.04788403,9.57201862,0.00532632,0.08309063,-0.01597897
1691761094119734,0.04309563,0.22026655,9.19373417,0.00852212,0.05858954,0.00106526
1691761094121827,-0.16759412,-0.10055647,9.43315506,0.01704423,0.02556635,-0.01810949
1691761094123793,-0.10534488,0.05267244,9.45709705,0.01704423,0.01384844,-0.00958738
1691761094125794,0.20590134,0.24899697,9.15542698,0.01491370,-0.00958738,-0.01491370
1691761094127770,0.02873042,-0.00478840,9.39005947,0.00106526,-0.05113269,-0.00319579
1691761094129730,0.08619126,-0.08619126,9.31344414,0.00213053,-0.07669904,-0.00426106
1691761094131797,0.25857377,0.14844051,9.14585018,-0.01278317,-0.08628642,-0.01171791
1691761094133750,0.05746084,-0.06703765,9.42836666,-0.01491370,-0.10865697,-0.01065264
1691761094135816,0.28730419,0.19153613,9.12190819,-0.03408846,-0.11185277,-0.01810949
1691761094137785,0.04309563,-0.05746084,9.28950214,-0.03728426,-0.10759171,-0.01171791
1691761094139741,0.02873042,-0.25378537,9.37090588,-0.03515373,-0.11291803,-0.01810949
1691761094141868,0.10055647,0.04788403,9.27034855,-0.03302320,-0.10439591,-0.01065264
1691761094143781,-0.04788403,-0.29688102,9.44273186,-0.03941479,-0.10759171,-0.00852212
1691761094145753,0.12449849,0.03351882,9.23204136,-0.05006743,-0.11398330,-0.01278317
1691761094147756,0.15801731,0.13886370,9.24161816,-0.05752428,-0.10013486,-0.00532632
1691761094149756,-0.07182605,-0.20111294,9.50019264,-0.06178534,-0.11504856,-0.00958738
1691761094151776,0.11492168,-0.01915361,9.17458057,-0.06285060,-0.12996227,-0.02237055
1691761094153755,-0.14844051,-0.11971009,9.50019264,-0.06604639,-0.14168017,-0.02024002
1691761094155748,-0.04309563,-0.26815060,9.44752026,-0.06498113,-0.13528858,-0.01810949
1691761094157817,-0.07182605,-0.03351882,9.52892303,-0.05965481,-0.14594123,-0.01278317
1691761094159739,-0.09576806,0.05746084,9.67257500,-0.05858954,-0.13954964,-0.01384844
1691761094161786,0.08619126,-0.00957681,9.28471375,-0.05432849,-0.12676647,-0.01597897
1691761094163796,0.00478840,0.14365210,9.49540424,-0.05432849,-0.11185277,-0.02237055
1691761094165862,-0.11492168,-0.22984336,9.62947941,-0.05006743,-0.10972223,-0.01491370
1691761094167787,0.01915361,-0.01915361,9.29907894,-0.04687164,-0.10439591,-0.01704423
1691761094169754,-0.33039984,-0.10055647,9.62469101,-0.05113269,-0.07989483,-0.01810949
1691761094171770,-0.06703765,-0.03351882,9.38527107,-0.05006743,-0.06498113,-0.01810949
1691761094173733,0.01436521,0.25378537,9.30865574,-0.04474111,-0.05113269,-0.01491370
1691761094175816,-0.15322891,-0.19632454,9.41878986,-0.05006743,-0.03834952,-0.01384844
1691761094177793,0.10534488,0.25378537,9.21288776,-0.04687164,-0.03195793,-0.00958738
1691761094179732,-0.15322891,0.09097967,9.43315506,-0.03302320,-0.02024002,0.00106526
1691761094181798,-0.11492168,-0.20111294,9.42357826,-0.02876214,-0.02237055,-0.00106526
1691761094183773,0.03351882,0.03830723,9.18894577,-0.04261058,-0.04154531,-0.01278317
1691761094185783,-0.25857377,-0.09097967,9.50976944,-0.04474111,-0.05645901,-0.01278317
1691761094187780,0.03351882,0.02394202,9.23204136,-0.04154531,-0.06604639,-0.00958738
1691761094189758,0.10534488,0.24420857,9.28950214,-0.03728426,-0.09267800,-0.01171791
1691761094191879,0.00478840,0.01436521,9.49061584,-0.03515373,-0.10972223,-0.01278317
1691761094193821,0.18674773,0.14365210,9.21767616,-0.03834952,-0.11185277,-0.01384844
1691761094195805,-0.04309563,-0.00478840,9.53849983,-0.05006743,-0.12676647,-0.00958738
1691761094197839,0.00478840,-0.17238252,9.43794346,-0.04367584,-0.12996227,-0.00745685
1691761094199781,-0.02873042,0.10534488,9.33738708,-0.04580637,-0.12144014,0.00852212
1691761094201824,-0.24899697,-0.05267244,9.68215179,-0.04580637,-0.11717909,0.00852212
1691761094203757,0.08140286,0.07661445,9.32781029,-0.04580637,-0.09374327,0.00958738
1691761094205883,-0.05267244,0.17238252,9.43315506,-0.05326322,-0.07669904,0.01278317
1691761094207844,-0.17717093,-0.02873042,9.57201862,-0.04900216,-0.07882957,0.00106526
1691761094209771,-0.04309563,0.17238252,9.34217548,-0.03515373,-0.05858954,0.00213053
1691761094211764,-0.31124622,0.07661445,9.68215179,-0.03195793,-0.04367584,-0.00958738
1691761094213786,-0.10055647,0.00478840,9.47625065,-0.03302320,-0.04580637,-0.00852212
1691761094215832,-0.06703765,0.20590134,9.41400146,-0.01384844,-0.05965481,-0.00745685
1691761094217800,-0.28730419,0.07661445,9.69172859,-0.01065264,-0.06285060,-0.00426106
1691761094219740,0.05267244,0.18674773,9.31344414,-0.02130529,-0.07882957,-0.00532632
1691761094221787,-0.10055647,0.16759412,9.50498104,-0.01597897,-0.09161274,-0.00745685
1691761094223824,-0.11013328,-0.01436521,9.42357826,-0.00532632,-0.09374327,-0.00958738
1691761094225772,0.07661445,0.16759412,9.16500378,-0.01491370,-0.08735169,-0.01065264
