timestamp,gate1_marker1_x,gate1_marker1_y,gate1_marker1_z,gate1_marker2_x,gate1_marker2_y,gate1_marker2_z,gate1_marker3_x,gate1_marker3_y,gate1_marker3_z,gate1_marker4_x,gate1_marker4_y,gate1_marker4_z,gate2_marker1_x,gate2_marker1_y,gate2_marker1_z,gate2_marker2_x,gate2_marker2_y,gate2_marker2_z,gate2_marker3_x,gate2_marker3_y,gate2_marker3_z,gate2_marker4_x,gate2_marker4_y,gate2_marker4_z,gate3_marker1_x,gate3_marker1_y,gate3_marker1_z,gate3_marker2_x,gate3_marker2_y,gate3_marker2_z,gate3_marker3_x,gate3_marker3_y,gate3_marker3_z,gate3_marker4_x,gate3_marker4_y,gate3_marker4_z,gate4_marker1_x,gate4_marker1_y,gate4_marker1_z,gate4_marker2_x,gate4_marker2_y,gate4_marker2_z,gate4_marker3_x,gate4_marker3_y,gate4_marker3_z,gate4_marker4_x,gate4_marker4_y,gate4_marker4_z
1691763283613228.0,3.978791,2.038081,0.370632,4.016542,0.531627,0.374248,3.979342,0.541136,1.90251,3.940133,2.08689,1.896325,4.016153,-0.565279,1.923037,4.017939,-0.596477,0.396719,4.002621,-2.104932,1.931028,3.993474,-2.097866,0.406894,-4.054999,-2.04864,1.933079,-4.01628,-2.045745,0.398714,-3.992773,-0.536072,0.396406,-3.966853,-0.513539,1.927283,-3.965192,0.532439,0.406351,-3.921188,0.520203,1.933127,-3.996143,2.033572,0.41321,-4.02109,2.033951,1.945754
1691763283616858.0,3.978788,2.038156,0.370606,4.01654,0.531616,0.374257,3.979306,0.541073,1.902555,3.940006,2.086581,1.896697,4.016167,-0.565258,1.923037,4.017932,-0.596457,0.396714,4.002629,-2.104948,1.931032,3.993448,-2.097885,0.406852,-4.054993,-2.048675,1.933051,-4.016027,-2.045934,0.398687,-3.99294,-0.536111,0.396416,-3.96683,-0.513565,1.927289,-3.965223,0.532424,0.406342,-3.921158,0.520219,1.933138,-3.996126,2.033621,0.413184,-4.021193,2.033963,1.945699
1691763283620498.0,3.97881,2.038127,0.370626,4.016617,0.53167,0.374273,3.979332,0.541084,1.9025,3.940003,2.086582,1.896695,4.01617,-0.565262,1.923022,4.017938,-0.596468,0.396705,4.002606,-2.104965,1.931045,3.993466,-2.097879,0.406855,-4.055098,-2.048623,1.933135,-4.016421,-2.045656,0.398925,-3.992855,-0.536128,0.396441,-3.966869,-0.513552,1.927304,-3.96523,0.532418,0.406304,-3.9212,0.520238,1.933111,-3.996148,2.033636,0.41319,-4.021015,2.034048,1.945808
1691763283624138.0,3.978801,2.038125,0.370675,4.016609,0.531639,0.374269,3.979324,0.541105,1.902524,3.940101,2.086875,1.896329,4.016217,-0.565265,1.92304,4.01796,-0.596448,0.3967,4.002645,-2.104956,1.931059,3.993422,-2.097886,0.406829,-4.05498,-2.048666,1.933094,-4.0165,-2.045702,0.39896,-3.992744,-0.536111,0.39639,-3.966957,-0.513547,1.927345,-3.965208,0.532425,0.406264,-3.921211,0.520238,1.933139,-3.9963,2.033631,0.413085,-4.02119,2.033988,1.945669
1691763283627768.0,3.978819,2.038116,0.370717,4.016605,0.531659,0.374294,3.979268,0.541086,1.902569,3.940014,2.086585,1.896769,4.016181,-0.565245,1.923045,4.017949,-0.596469,0.396725,4.002595,-2.104925,1.930998,3.99344,-2.097895,0.40684,-4.055069,-2.048616,1.933139,-4.016576,-2.045756,0.39894,-3.9928,-0.536025,0.396486,-3.966884,-0.513547,1.927292,-3.965319,0.53243,0.406262,-3.921244,0.520258,1.933118,-3.996181,2.033608,0.413187,-4.021233,2.033986,1.945632
1691763283631408.0,3.978765,2.038063,0.370735,4.016648,0.531673,0.374284,3.979252,0.541122,1.902559,3.940021,2.086593,1.896802,4.016241,-0.565231,1.923088,4.017959,-0.596472,0.396709,4.00268,-2.104907,1.931012,3.993447,-2.097873,0.40685,-4.055051,-2.048637,1.933155,-4.016601,-2.045716,0.399032,-3.992831,-0.536118,0.396412,-3.966971,-0.513613,1.927401,-3.965212,0.532403,0.406223,-3.921267,0.520248,1.933084,-3.996157,2.033577,0.413195,-4.021317,2.033997,1.945625
1691763283635038.0,3.978794,2.038066,0.370876,4.016616,0.531672,0.3743,3.979292,0.541059,1.902551,3.940013,2.086578,1.896787,4.016254,-0.56524,1.923093,4.017927,-0.59646,0.396721,4.002592,-2.104952,1.931039,3.993473,-2.097883,0.406846,-4.0551,-2.048653,1.933249,-4.016572,-2.045652,0.399019,-3.992711,-0.536243,0.396325,-3.966887,-0.513597,1.927416,-3.965244,0.532423,0.40622,-3.921309,0.520264,1.933069,-3.996203,2.0336,0.413122,-4.021249,2.033932,1.945631
1691763283638678.0,3.978806,2.038073,0.370874,4.01663,0.531648,0.374313,3.979238,0.541075,1.902578,3.940118,2.086871,1.896461,4.016216,-0.565235,1.923095,4.017914,-0.596477,0.396706,4.002621,-2.104937,1.931023,3.993477,-2.097884,0.40685,-4.055012,-2.048705,1.933188,-4.016606,-2.045618,0.398998,-3.992704,-0.536272,0.396337,-3.967087,-0.513594,1.927409,-3.965229,0.53239,0.406247,-3.921275,0.520262,1.933062,-3.996198,2.033583,0.413198,-4.021293,2.033961,1.94562
1691763283642318.0,3.978762,2.038047,0.370828,4.016595,0.531619,0.374305,3.979261,0.541064,1.902569,3.940028,2.086573,1.896798,4.016197,-0.565233,1.923084,4.017869,-0.596478,0.396692,4.002609,-2.104966,1.931066,3.993412,-2.097905,0.406846,-4.055087,-2.04865,1.933215,-4.0169,-2.045573,0.399083,-3.992674,-0.536227,0.396324,-3.966964,-0.513606,1.927457,-3.965237,0.53238,0.406202,-3.921243,0.520222,1.933104,-3.996194,2.033601,0.413168,-4.021283,2.033951,1.945601
1691763283645948.0,3.978756,2.038006,0.37073,4.016557,0.531625,0.374249,3.979244,0.541084,1.902515,3.940027,2.086569,1.896764,4.016196,-0.565255,1.923083,4.017874,-0.596475,0.396678,4.002658,-2.104929,1.931035,3.993389,-2.097902,0.406851,-4.055005,-2.048713,1.933192,-4.01653,-2.045664,0.399041,-3.9928,-0.536112,0.396384,-3.966902,-0.513628,1.927366,-3.965148,0.532371,0.406268,-3.921213,0.520187,1.933156,-3.996161,2.03352,0.413159,-4.021322,2.033952,1.945654
1691763283649588.0,3.978768,2.038056,0.37064,4.016571,0.531627,0.374262,3.979289,0.541063,1.902515,3.94003,2.086535,1.896743,4.016161,-0.565247,1.923059,4.017905,-0.596478,0.396686,4.002683,-2.104916,1.931039,3.993435,-2.097896,0.406863,-4.054989,-2.048711,1.933185,-4.016665,-2.045677,0.398995,-3.992794,-0.536076,0.396392,-3.966836,-0.513583,1.92736,-3.965182,0.532366,0.40627,-3.921256,0.520177,1.933197,-3.996128,2.03355,0.413188,-4.021378,2.033973,1.945586
1691763283653228.0,3.978791,2.038062,0.370597,4.016535,0.531602,0.374235,3.979256,0.541059,1.902484,3.939997,2.086538,1.896691,4.01615,-0.565251,1.923013,4.017874,-0.596481,0.396674,4.002626,-2.104952,1.93101,3.993457,-2.097898,0.406872,-4.055048,-2.048609,1.933139,-4.016448,-2.045692,0.399017,-3.992758,-0.536121,0.396352,-3.966784,-0.513615,1.927348,-3.965226,0.532347,0.40634,-3.921257,0.520172,1.933236,-3.99611,2.03355,0.413257,-4.021233,2.033982,1.945676
1691763283656858.0,3.978739,2.038041,0.370559,4.016569,0.531587,0.374194,3.979272,0.541015,1.902551,3.940017,2.086588,1.896704,4.016133,-0.565267,1.923002,4.017902,-0.596468,0.396666,4.002701,-2.104943,1.931076,3.993488,-2.097885,0.406876,-4.054936,-2.048672,1.93309,-4.016439,-2.045642,0.39894,-3.992814,-0.53602,0.396409,-3.966838,-0.513625,1.927351,-3.965175,0.532353,0.406375,-3.921282,0.520143,1.93327,-3.996175,2.033565,0.413224,-4.021266,2.033958,1.945611
1691763283660498.0,3.978802,2.038067,0.370538,4.016543,0.531618,0.374196,3.97932,0.541099,1.902426,3.940023,2.086539,1.896634,4.016152,-0.56526,1.922996,4.017908,-0.596487,0.396672,4.002661,-2.104979,1.931025,3.993449,-2.097894,0.406834,-4.054978,-2.048666,1.93309,-4.016436,-2.04576,0.398851,-3.992832,-0.536158,0.396311,-3.966799,-0.513592,1.927285,-3.965167,0.532349,0.406395,-3.921177,0.520127,1.933302,-3.996143,2.033558,0.413233,-4.021218,2.033953,1.945716
1691763283664138.0,3.978792,2.038045,0.370572,4.016547,0.531625,0.374206,3.979328,0.541096,1.902458,3.940146,2.086875,1.896257,4.016168,-0.565256,1.922985,4.017897,-0.596469,0.396674,4.002684,-2.104976,1.931046,3.993413,-2.097918,0.406808,-4.054993,-2.04873,1.93306,-4.01636,-2.045641,0.398754,-3.992799,-0.536104,0.396358,-3.966794,-0.51361,1.927306,-3.9652,0.532392,0.406366,-3.921225,0.520163,1.933302,-3.996141,2.03359,0.413232,-4.021282,2.033927,1.945739
1691763283667768.0,3.978817,2.038094,0.370564,4.016561,0.531639,0.374188,3.979291,0.541101,1.902487,3.940097,2.086588,1.896645,4.016173,-0.565258,1.92299,4.017942,-0.596441,0.396682,4.002668,-2.10494,1.930996,3.993418,-2.097906,0.40682,-4.054987,-2.048654,1.933086,-4.016401,-2.045692,0.398826,-3.992746,-0.535874,0.396522,-3.966856,-0.513599,1.927286,-3.96516,0.532353,0.406343,-3.921179,0.52016,1.933229,-3.996174,2.033577,0.413184,-4.021314,2.033915,1.945704
1691763283671408.0,3.978719,2.038091,0.370608,4.016587,0.531606,0.374195,3.979282,0.541039,1.902517,3.940093,2.086591,1.89664,4.0162,-0.565267,1.923016,4.017947,-0.596457,0.396693,4.002684,-2.104938,1.931002,3.993429,-2.097891,0.406806,-4.054966,-2.048629,1.933036,-4.016267,-2.045719,0.398814,-3.992924,-0.536088,0.396338,-3.966903,-0.513624,1.927322,-3.96521,0.532397,0.406307,-3.921284,0.52018,1.933143,-3.996197,2.033586,0.413213,-4.021176,2.034051,1.945788
1691763283675038.0,3.978834,2.038099,0.370653,4.01657,0.531635,0.374261,3.979278,0.541091,1.902517,3.940113,2.086605,1.896657,4.016207,-0.56526,1.92304,4.017987,-0.596439,0.396708,4.002704,-2.104957,1.931028,3.993443,-2.097889,0.406817,-4.055075,-2.048651,1.933186,-4.016597,-2.045732,0.398927,-3.9927,-0.536137,0.396353,-3.966961,-0.513615,1.927325,-3.96526,0.532436,0.40628,-3.921235,0.520197,1.933196,-3.99621,2.033592,0.413189,-4.021393,2.03398,1.945661
1691763283678678.0,3.978848,2.038107,0.370692,4.016614,0.531659,0.374286,3.979254,0.541024,1.902576,3.940045,2.086557,1.896745,4.016219,-0.565245,1.923054,4.017987,-0.596453,0.396701,4.002736,-2.104942,1.931032,3.993442,-2.097902,0.406847,-4.054918,-2.048706,1.933144,-4.017027,-2.04549,0.399044,-3.992692,-0.536049,0.396424,-3.96699,-0.513621,1.927333,-3.965262,0.532404,0.406237,-3.921371,0.520214,1.93309,-3.996206,2.033563,0.413166,-4.021384,2.033992,1.94564
1691763283682318.0,3.978825,2.038109,0.370855,4.016639,0.531634,0.374322,3.979223,0.541049,1.902599,3.940064,2.08653,1.896755,4.016247,-0.565245,1.923071,4.017959,-0.596461,0.396725,4.002756,-2.104923,1.93102,3.993483,-2.097896,0.40687,-4.055014,-2.048736,1.93315,-4.016602,-2.045641,0.398984,-3.992701,-0.536086,0.396373,-3.966927,-0.513599,1.927382,-3.965277,0.532426,0.406245,-3.921381,0.520241,1.933122,-3.996153,2.033558,0.413177,-4.021419,2.033961,1.945637
1691763283685948.0,3.978794,2.038049,0.370868,4.016607,0.53164,0.374332,3.979232,0.541055,1.902577,3.940042,2.08653,1.896757,4.016286,-0.565252,1.92309,4.017945,-0.596447,0.39674,4.002783,-2.104928,1.931052,3.993454,-2.097882,0.406854,-4.055101,-2.048722,1.933274,-4.016598,-2.045787,0.398994,-3.992758,-0.536147,0.396319,-3.966883,-0.513654,1.927383,-3.965258,0.532431,0.406195,-3.92141,0.520231,1.93306,-3.99621,2.033565,0.413144,-4.021424,2.033946,1.945619
1691763283689588.0,3.978767,2.038,0.370784,4.016602,0.53164,0.374337,3.979239,0.541032,1.90258,3.94005,2.086527,1.896799,4.016282,-0.565262,1.923099,4.017943,-0.596448,0.396725,4.002788,-2.104944,1.931057,3.993442,-2.097894,0.406874,-4.055106,-2.048685,1.933243,-4.016606,-2.045749,0.399026,-3.992806,-0.536101,0.396379,-3.966866,-0.513646,1.927432,-3.965201,0.53244,0.406206,-3.921373,0.520224,1.933095,-3.996202,2.033528,0.413136,-4.021476,2.033968,1.945619
1691763283693228.0,3.978789,2.038008,0.370892,4.016572,0.53164,0.374332,3.979222,0.54105,1.902577,3.940008,2.086514,1.89679,4.016259,-0.565254,1.923103,4.017945,-0.596464,0.396732,4.002768,-2.104922,1.931017,3.993487,-2.097901,0.406894,-4.055055,-2.048708,1.933206,-4.016377,-2.045806,0.398926,-3.992593,-0.536188,0.396277,-3.966859,-0.513655,1.927399,-3.965218,0.532465,0.406218,-3.921442,0.520279,1.933076,-3.99619,2.033564,0.4132,-4.021398,2.03394,1.945556
1691763283696858.0,3.978817,2.038039,0.370757,4.01658,0.531602,0.374313,3.979232,0.541061,1.902551,3.940052,2.086524,1.896758,4.016227,-0.565268,1.923082,4.017932,-0.596482,0.396735,4.002823,-2.104925,1.93106,3.993437,-2.097893,0.406857,-4.055019,-2.048714,1.933158,-4.016606,-2.045778,0.399001,-3.992642,-0.536165,0.396383,-3.966944,-0.513612,1.92743,-3.965205,0.532429,0.406258,-3.921422,0.520259,1.93306,-3.99616,2.033552,0.413164,-4.021456,2.03394,1.945617
1691763283700498.0,3.978761,2.03807,0.370689,4.016545,0.5316,0.374294,3.979234,0.541082,1.902526,3.940034,2.08654,1.896768,4.016251,-0.565279,1.923068,4.017902,-0.596477,0.396694,4.002768,-2.104965,1.931033,3.99354,-2.097854,0.406893,-4.055041,-2.048697,1.933206,-4.016614,-2.045739,0.399051,-3.992653,-0.536109,0.396327,-3.966856,-0.513615,1.927363,-3.965261,0.532427,0.406222,-3.921437,0.520234,1.933117,-3.996168,2.033547,0.413155,-4.021442,2.033931,1.945626
1691763283704138.0,3.978753,2.038054,0.370667,4.016556,0.531628,0.37429,3.979226,0.541072,1.902557,3.940101,2.086872,1.896322,4.016284,-0.565263,1.923082,4.017913,-0.596453,0.396715,4.002855,-2.104903,1.931027,3.993457,-2.097895,0.40685,-4.055038,-2.048662,1.933192,-4.016434,-2.045663,0.398977,-3.992741,-0.53604,0.396411,-3.966872,-0.513631,1.927357,-3.965229,0.532442,0.406249,-3.921419,0.520218,1.933164,-3.996173,2.033547,0.413146,-4.021413,2.033945,1.945633
1691763283707768.0,3.978771,2.038075,0.370624,4.016555,0.531643,0.374242,3.979185,0.541037,1.902565,3.940081,2.086588,1.896655,4.016218,-0.565258,1.923048,4.01791,-0.596459,0.396694,4.002839,-2.104968,1.931056,3.993459,-2.097897,0.406858,-4.054957,-2.048695,1.933143,-4.016235,-2.04572,0.39891,-3.992822,-0.536018,0.396407,-3.966835,-0.51365,1.927368,-3.965258,0.532431,0.406287,-3.921453,0.52019,1.933154,-3.996144,2.03355,0.413211,-4.0214,2.033932,1.945679
1691763283711408.0,3.978802,2.038097,0.370619,4.016607,0.531661,0.374254,3.979195,0.541029,1.902505,3.940003,2.086545,1.896681,4.016256,-0.565272,1.923037,4.017907,-0.59647,0.396691,4.002834,-2.104935,1.930986,3.993472,-2.097883,0.406857,-4.054978,-2.048698,1.933106,-4.016392,-2.045638,0.398873,-3.992867,-0.536037,0.396369,-3.966805,-0.513641,1.927317,-3.965241,0.532409,0.406336,-3.921426,0.520179,1.933204,-3.996083,2.033548,0.41325,-4.021435,2.033936,1.945682
1691763283715038.0,3.978819,2.038094,0.37064,4.016581,0.531687,0.374254,3.97921,0.541059,1.902503,3.940119,2.086868,1.89624,4.01623,-0.565263,1.923027,4.017965,-0.596457,0.396689,4.002874,-2.104998,1.931038,3.993477,-2.097881,0.406846,-4.054893,-2.048669,1.933033,-4.016599,-2.045656,0.398904,-3.992866,-0.535986,0.396414,-3.966841,-0.51362,1.927281,-3.965246,0.532414,0.406353,-3.92146,0.520161,1.933213,-3.99611,2.033559,0.413251,-4.021426,2.033933,1.94569
1691763283718678.0,3.978819,2.03812,0.370617,4.016596,0.531653,0.374225,3.979266,0.5411,1.902487,3.940055,2.086593,1.896635,4.016231,-0.565284,1.923017,4.017961,-0.596456,0.396684,4.002892,-2.104973,1.931045,3.993472,-2.097891,0.406831,-4.054945,-2.048719,1.933024,-4.01657,-2.045593,0.398819,-3.992759,-0.536028,0.396377,-3.966803,-0.513607,1.9273,-3.965206,0.532391,0.406329,-3.921426,0.520181,1.933236,-3.996139,2.033561,0.413259,-4.021469,2.033976,1.945633
1691763283722318.0,3.978826,2.03814,0.370579,4.016589,0.531646,0.374254,3.979264,0.541047,1.902499,3.940144,2.086903,1.896282,4.016283,-0.565264,1.923036,4.017956,-0.596473,0.396687,4.002907,-2.104938,1.93103,3.993438,-2.097897,0.406849,-4.055027,-2.048683,1.933049,-4.016286,-2.045693,0.398822,-3.992856,-0.5361,0.39634,-3.966807,-0.51361,1.927293,-3.96519,0.532372,0.406345,-3.921444,0.520175,1.933206,-3.99616,2.033597,0.413202,-4.02131,2.034068,1.945839
1691763283725948.0,3.97883,2.038079,0.370646,4.016591,0.531666,0.374266,3.979204,0.541021,1.902549,3.940061,2.086573,1.896675,4.016295,-0.565281,1.92306,4.017965,-0.596466,0.396708,4.002851,-2.105017,1.93105,3.993485,-2.097899,0.406852,-4.054953,-2.048707,1.933029,-4.016537,-2.045558,0.39899,-3.992969,-0.536068,0.39637,-3.966801,-0.513633,1.927312,-3.96516,0.532361,0.406348,-3.921485,0.520153,1.933124,-3.996148,2.033556,0.413216,-4.02146,2.033941,1.945673
1691763283729588.0,3.97878,2.038081,0.370702,4.016547,0.531636,0.374282,3.979189,0.541059,1.902589,3.940114,2.086834,1.896355,4.016316,-0.565285,1.923049,4.017961,-0.596464,0.396704,4.002955,-2.104964,1.931032,3.993449,-2.097915,0.406865,-4.055011,-2.04871,1.933102,-4.016774,-2.045608,0.399065,-3.992716,-0.536147,0.396351,-3.967035,-0.513658,1.927359,-3.96519,0.532354,0.406334,-3.921484,0.520154,1.933211,-3.996185,2.033577,0.4132,-4.021596,2.033962,1.945642
1691763283733228.0,3.978781,2.03808,0.370768,4.016577,0.531645,0.374321,3.97921,0.541054,1.902622,3.939982,2.086531,1.896769,4.016337,-0.565288,1.923066,4.017963,-0.596487,0.396709,4.002972,-2.104959,1.931059,3.993495,-2.097908,0.40687,-4.055204,-2.048702,1.933161,-4.016416,-2.045657,0.399083,-3.992822,-0.536067,0.396364,-3.966875,-0.513645,1.927347,-3.965189,0.53236,0.40628,-3.921488,0.520155,1.933168,-3.996091,2.033557,0.413185,-4.021565,2.033951,1.945594
1691763283736858.0,3.978801,2.0381,0.370902,4.016578,0.531609,0.374325,3.979154,0.541017,1.902633,3.939942,2.086551,1.896781,4.016327,-0.565302,1.923078,4.017945,-0.596459,0.396698,4.002962,-2.104953,1.931022,3.993491,-2.097893,0.40688,-4.05517,-2.048668,1.93319,-4.016693,-2.045695,0.399025,-3.992752,-0.53617,0.396341,-3.966914,-0.513669,1.927391,-3.965157,0.53238,0.406276,-3.92153,0.520162,1.933166,-3.996234,2.033572,0.413151,-4.021559,2.033938,1.945591
1691763283740498.0,3.978777,2.038026,0.370928,4.016546,0.531624,0.374326,3.979155,0.54098,1.902605,3.940085,2.086883,1.896437,4.016333,-0.565281,1.923087,4.017928,-0.596479,0.396719,4.003024,-2.104969,1.93106,3.993468,-2.097911,0.406861,-4.055079,-2.048723,1.933195,-4.016728,-2.045638,0.399087,-3.992806,-0.536144,0.396318,-3.967058,-0.513647,1.927414,-3.965223,0.532387,0.406255,-3.921574,0.520163,1.933151,-3.99619,2.033568,0.413154,-4.021635,2.033954,1.945607
1691763283744138.0,3.978783,2.038049,0.370891,4.016585,0.53164,0.374311,3.979174,0.540991,1.90261,3.939968,2.086523,1.896808,4.016365,-0.5653,1.923085,4.017905,-0.596483,0.396706,4.003014,-2.10498,1.931077,3.993538,-2.097901,0.406895,-4.055087,-2.048698,1.9332,-4.016632,-2.045553,0.399084,-3.992748,-0.536184,0.396272,-3.967007,-0.513623,1.927422,-3.965228,0.532363,0.406219,-3.92161,0.520134,1.933134,-3.996189,2.033578,0.413207,-4.021636,2.033946,1.945574
1691763283747768.0,3.978742,2.038023,0.370905,4.016577,0.531603,0.374338,3.97911,0.540995,1.902582,3.939928,2.086525,1.896789,4.01633,-0.565288,1.923074,4.017917,-0.596477,0.396709,4.003002,-2.104996,1.9311,3.993491,-2.097906,0.406874,-4.055084,-2.048717,1.933167,-4.016497,-2.045695,0.399026,-3.992652,-0.536174,0.396304,-3.966909,-0.513657,1.927387,-3.965273,0.532382,0.406227,-3.921617,0.520154,1.933148,-3.996213,2.03357,0.413167,-4.021637,2.033963,1.945633
1691763283751408.0,3.978773,2.038088,0.37068,4.016531,0.531633,0.374305,3.979125,0.541018,1.902588,3.939957,2.086554,1.896785,4.016391,-0.565303,1.923082,4.017939,-0.596498,0.396701,4.003033,-2.104958,1.931063,3.993438,-2.097913,0.406844,-4.055172,-2.048684,1.933206,-4.016726,-2.045518,0.399134,-3.992709,-0.536245,0.396313,-3.967084,-0.513601,1.927376,-3.965286,0.532394,0.406231,-3.921657,0.520197,1.933181,-3.996158,2.03355,0.413177,-4.021628,2.033968,1.945643
1691763283755038.0,3.978725,2.038035,0.370686,4.01655,0.531654,0.374287,3.979195,0.541042,1.902509,3.939986,2.08654,1.896728,4.016364,-0.565308,1.923054,4.017905,-0.59651,0.396682,4.002981,-2.10501,1.931022,3.993468,-2.097905,0.40687,-4.055033,-2.048732,1.933196,-4.016536,-2.045648,0.399019,-3.992726,-0.536141,0.396364,-3.967017,-0.513632,1.927369,-3.965298,0.532395,0.406255,-3.921643,0.520186,1.933186,-3.996148,2.03358,0.413137,-4.021614,2.033947,1.945613
1691763283758678.0,3.978763,2.038096,0.370618,4.016542,0.531657,0.374285,3.979212,0.54107,1.902492,3.939994,2.086561,1.896712,4.016338,-0.5653,1.923036,4.017928,-0.596483,0.396701,4.003052,-2.10497,1.931028,3.993481,-2.09791,0.406839,-4.054941,-2.048718,1.933116,-4.016284,-2.045753,0.3989,-3.992759,-0.536123,0.396363,-3.966992,-0.513647,1.92736,-3.965265,0.532413,0.406265,-3.921624,0.520231,1.933153,-3.99617,2.033549,0.413213,-4.021677,2.034014,1.945648
1691763283762318.0,3.978758,2.038092,0.370593,4.016565,0.531622,0.374212,3.979218,0.541086,1.902502,3.939992,2.086604,1.896681,4.016392,-0.565317,1.923012,4.017957,-0.596484,0.396693,4.003037,-2.105,1.93104,3.993479,-2.097895,0.406832,-4.055053,-2.048704,1.933074,-4.016461,-2.0457,0.398929,-3.99284,-0.536153,0.396338,-3.966849,-0.513605,1.927288,-3.965257,0.532416,0.406286,-3.921671,0.520205,1.933179,-3.996131,2.033563,0.413263,-4.021589,2.033966,1.945707
1691763283765948.0,3.978763,2.038111,0.370619,4.01657,0.531677,0.374221,3.979173,0.54105,1.90253,3.939985,2.086538,1.896713,4.016375,-0.565279,1.923001,4.017936,-0.596495,0.396693,4.003048,-2.105018,1.931036,3.993432,-2.097924,0.406843,-4.054975,-2.04869,1.933058,-4.016448,-2.045692,0.398863,-3.992692,-0.536161,0.396297,-3.966894,-0.513591,1.927295,-3.965257,0.532449,0.406349,-3.921544,0.520206,1.933234,-3.996148,2.033581,0.413217,-4.021552,2.033968,1.945717
1691763283769588.0,3.978754,2.038129,0.370592,4.016563,0.531676,0.374219,3.979224,0.541088,1.902505,3.940013,2.086579,1.896664,4.016398,-0.565328,1.923033,4.017963,-0.596481,0.396682,4.003113,-2.104993,1.931031,3.993439,-2.097914,0.406826,-4.055184,-2.048632,1.933074,-4.01622,-2.045915,0.398802,-3.992853,-0.536042,0.396426,-3.966932,-0.513621,1.92725,-3.965203,0.532412,0.406346,-3.921573,0.520184,1.933225,-3.996114,2.033578,0.413254,-4.021562,2.033995,1.9457
1691763283773228.0,3.97879,2.038144,0.370585,4.016605,0.531671,0.374251,3.979214,0.541073,1.902508,3.939993,2.086575,1.896678,4.016471,-0.565322,1.923029,4.017943,-0.59647,0.396675,4.003142,-2.104985,1.931022,3.993449,-2.097923,0.406848,-4.055027,-2.048672,1.933011,-4.016326,-2.045615,0.398826,-3.992834,-0.535925,0.39646,-3.966996,-0.513612,1.927286,-3.965208,0.532424,0.406331,-3.921645,0.520193,1.933212,-3.996144,2.033559,0.41321,-4.021506,2.034066,1.945781
1691763283776858.0,3.978793,2.03811,0.370671,4.016575,0.531692,0.374252,3.979209,0.541099,1.902525,3.939944,2.086561,1.896724,4.016412,-0.565318,1.92302,4.017974,-0.596468,0.396714,4.003089,-2.105014,1.931021,3.993495,-2.097926,0.406859,-4.055038,-2.048704,1.933035,-4.016576,-2.045648,0.39892,-3.992859,-0.536134,0.396304,-3.966998,-0.513623,1.927313,-3.965225,0.532421,0.406289,-3.921685,0.520184,1.93316,-3.996147,2.033559,0.413199,-4.021612,2.033979,1.945684
1691763283780498.0,3.978735,2.038115,0.370664,4.016549,0.531645,0.374271,3.979139,0.541073,1.902587,3.940035,2.086871,1.8963,4.016439,-0.565329,1.923051,4.01798,-0.596484,0.396692,4.003126,-2.104985,1.931007,3.993435,-2.097936,0.406842,-4.055046,-2.048682,1.933073,-4.016608,-2.045642,0.39896,-3.992808,-0.536155,0.396237,-3.966984,-0.513611,1.927311,-3.965271,0.532425,0.406283,-3.921682,0.520195,1.933164,-3.996243,2.033571,0.413151,-4.021674,2.033981,1.945653
