timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691758680128874,-0.17238252,0.02394202,9.17458057,0.01917476,0.08522116,0.00426106
1691758680130904,-0.34955344,0.20590134,9.32781029,0.01810949,0.10759171,0.00106526
1691758680132843,-0.23942018,-0.06703765,9.18894577,0.02450108,0.10439591,-0.00745685
1691758680134828,-0.25857377,0.07661445,9.27513695,0.02130529,0.09800433,-0.00745685
1691758680136843,-0.16759412,-0.00478840,9.17936897,0.01704423,0.10120012,-0.01810949
1691758680138939,-0.15322891,-0.02394202,9.16500378,0.03302320,0.10013486,-0.01597897
1691758680140857,-0.15322891,0.28251579,9.25119495,0.02876214,0.08309063,-0.01704423
1691758680142842,-0.09097967,0.07182605,9.17936897,0.03408846,0.07989483,-0.01704423
1691758680144856,-0.12449849,0.18674773,9.23204136,0.04793690,0.07989483,-0.01278317
1691758680146939,-0.11013328,0.15801731,9.22246456,0.04154531,0.07989483,0.00000000
1691758680148871,-0.11013328,0.08140286,9.20331097,0.02343582,0.07456851,0.00319579
1691758680150873,-0.18195933,0.14365210,9.26077175,0.03195793,0.06817693,0.00958738
1691758680152841,-0.12449849,-0.11971009,9.26077175,0.04261058,0.06498113,0.00000000
1691758680154891,-0.25378537,0.00000000,9.40442467,0.02024002,0.04900216,-0.00958738
1691758680156885,-0.15322891,0.01915361,9.32781029,0.02769688,0.02450108,-0.00319579
1691758680158903,-0.09097967,-0.00478840,9.39963627,0.04367584,0.00745685,0.00426106
1691758680160840,-0.08140286,0.18195933,9.40442467,0.03728426,0.00745685,0.00213053
1691758680162860,0.03830723,-0.03830723,9.27992535,0.03834952,-0.00213053,0.01065264
1691758680164898,-0.21068975,0.01915361,9.45709705,0.03515373,-0.00852212,0.01704423
1691758680166919,-0.10534488,0.13407530,9.25598335,0.04474111,-0.00426106,0.01171791
1691758680168856,-0.03830723,0.04788403,9.34217548,0.05432849,0.00639159,0.00213053
1691758680170849,-0.11013328,0.22026655,9.37569427,0.03834952,0.02556635,0.00958738
1691758680172904,-0.02394202,-0.03830723,9.23204136,0.03302320,0.02556635,0.00426106
1691758680174793,-0.31124622,0.01436521,9.42357826,0.02450108,0.03195793,-0.00426106
1691758680176890,-0.06703765,-0.06224924,9.24161816,0.03621899,0.04687164,-0.00639159
1691758680178983,-0.12449849,-0.03351882,9.28471375,0.02556635,0.05539375,-0.00532632
1691758680180883,-0.25857377,0.11492168,9.34696388,0.01597897,0.05858954,-0.00319579
1691758680182925,-0.14844051,-0.06224924,9.19373417,0.02237055,0.07669904,0.00532632
1691758680184869,-0.34955344,0.01436521,9.45709705,0.02663161,0.10439591,-0.00106526
1691758680186915,-0.33039984,0.03830723,9.27992535,0.02343582,0.12783173,-0.00426106
1691758680188936,-0.18195933,-0.01915361,9.27513695,0.00852212,0.14807175,0.00319579
1691758680190843,-0.31603462,0.08619126,9.41400146,0.01917476,0.15552860,0.00106526
1691758680192858,-0.13886370,0.00478840,9.25119495,0.02982740,0.14913702,-0.01278317
1691758680194874,-0.20590134,0.25857377,9.37569427,0.03728426,0.13102752,-0.01384844
1691758680196880,-0.18674773,0.15322891,9.24640656,0.04367584,0.11611383,-0.00426106
1691758680198864,-0.24420857,0.05746084,9.30386734,0.04474111,0.08096009,0.00745685
1691758680200848,-0.08619126,0.17717093,9.32781029,0.03515373,0.06817693,-0.00106526
1691758680202839,-0.02873042,-0.02394202,9.20331097,0.02556635,0.06604639,0.00106526
1691758680204929,-0.17238252,0.11013328,9.25598335,0.02769688,0.05752428,-0.00745685
1691758680206898,-0.16759412,0.04788403,9.23204136,0.02024002,0.06711166,-0.00106526
1691758680208863,-0.09097967,0.00957681,9.26556015,0.03728426,0.08948221,-0.00426106
1691758680210807,-0.10055647,0.04788403,9.32302189,0.03408846,0.09161274,-0.00319579
1691758680212868,-0.06703765,-0.03830723,9.25119495,0.03089267,0.07776430,-0.00958738
1691758680214974,-0.23942018,0.17238252,9.33259869,0.01917476,0.08522116,0.01065264
1691758680216853,-0.10534488,0.11492168,9.21288776,0.03302320,0.06391586,0.00745685
1691758680219002,-0.05267244,0.08140286,9.29907894,0.02450108,0.03834952,0.00532632
1691758680220828,-0.05746084,0.07661445,9.21288776,0.02663161,0.03089267,0.00106526
1691758680222896,-0.08140286,-0.10534488,9.25598335,0.02769688,0.02343582,-0.00106526
1691758680224903,-0.27772740,0.04309563,9.44273186,0.02982740,0.00532632,-0.01278317
1691758680226842,-0.05746084,0.05267244,9.29907894,0.02343582,-0.00213053,-0.00639159
1691758680228938,-0.05746084,-0.01915361,9.44752026,0.00958738,-0.00426106,-0.00745685
1691758680230854,-0.05267244,0.15801731,9.39484787,0.00000000,-0.00639159,-0.00639159
1691758680232880,-0.03830723,-0.07661445,9.32781029,-0.00426106,-0.00639159,0.00106526
1691758680234840,-0.27293900,0.11013328,9.49061584,-0.00426106,-0.01491370,0.00532632
1691758680236872,-0.04788403,0.07182605,9.27992535,-0.02024002,-0.01065264,0.00106526
1691758680238921,-0.10055647,-0.12449849,9.38527107,-0.02024002,-0.00319579,-0.00852212
1691758680240840,-0.18195933,0.10055647,9.35175228,-0.01810949,-0.01384844,-0.01065264
1691758680242893,-0.09576806,-0.12449849,9.29907894,-0.01491370,-0.01491370,-0.02450108
1691758680244855,-0.25857377,0.13407530,9.47146225,-0.01491370,-0.01810949,-0.02237055
1691758680246986,-0.08619126,0.07661445,9.28950214,-0.01171791,-0.01384844,-0.01704423
1691758680248884,-0.06224924,-0.02873042,9.36611748,-0.01704423,-0.00958738,-0.00106526
1691758680250866,-0.18195933,0.20590134,9.38527107,-0.02024002,-0.00852212,0.00213053
1691758680252842,-0.17238252,-0.05746084,9.23682976,-0.01810949,-0.00639159,0.00852212
1691758680254887,-0.23463176,0.29688102,9.36132908,0.00319579,-0.00852212,0.00852212
1691758680256948,-0.18195933,-0.01436521,9.23682976,-0.00745685,-0.01065264,-0.00213053
1691758680258863,-0.13407530,-0.04309563,9.25119495,-0.01810949,-0.01278317,-0.00639159
1691758680260938,-0.13407530,0.22505496,9.35654068,-0.01704423,-0.01704423,-0.00639159
1691758680262854,-0.15322891,-0.21068975,9.28471375,-0.02343582,-0.02450108,0.00106526
1691758680264898,-0.10534488,0.28730419,9.35175228,-0.04793690,-0.03408846,0.00532632
1691758680266845,-0.11971009,-0.01915361,9.36132908,-0.05006743,-0.04048005,0.01278317
1691758680268885,-0.10055647,-0.02394202,9.35654068,-0.03515373,-0.04793690,-0.00213053
1691758680270818,-0.02873042,0.29688102,9.35654068,-0.04367584,-0.05326322,-0.00319579
1691758680272889,-0.14844051,-0.08140286,9.40921307,-0.05645901,-0.05006743,0.00106526
1691758680274882,-0.11971009,0.23942018,9.35654068,-0.05539375,-0.03621899,-0.00106526
1691758680276849,-0.18674773,-0.10534488,9.37569427,-0.05432849,-0.03195793,-0.00958738
1691758680279091,-0.24899697,-0.02394202,9.44752026,-0.06817693,-0.03515373,-0.00958738
1691758680280875,-0.14365210,-0.07182605,9.41400146,-0.06285060,-0.04154531,-0.00319579
1691758680282851,-0.20111294,-0.13886370,9.49061584,-0.04261058,-0.04154531,-0.00852212
1691758680284869,-0.08140286,0.36391866,9.35654068,-0.03515373,-0.05113269,-0.00426106
1691758680286920,-0.09576806,0.04788403,9.36611748,-0.03408846,-0.05539375,-0.00532632
1691758680288894,-0.24420857,0.05267244,9.49061584,-0.04793690,-0.05219796,-0.00106526
1691758680290860,-0.06224924,0.17717093,9.33738708,-0.05326322,-0.05113269,0.00000000
1691758680292865,-0.17238252,-0.18674773,9.45230865,-0.06711166,-0.05326322,0.00745685
1691758680294872,-0.18195933,0.23463176,9.38527107,-0.05752428,-0.05432849,0.01171791
1691758680296933,-0.13886370,-0.05746084,9.32781029,-0.04687164,-0.04154531,0.00639159
1691758680298873,-0.23463176,0.13886370,9.41400146,-0.06498113,-0.03515373,0.00852212
1691758680300859,-0.09097967,0.28730419,9.25119495,-0.05645901,-0.03834952,0.00639159
1691758680302846,-0.17717093,-0.07182605,9.31823349,-0.04261058,-0.04048005,0.00852212
1691758680304920,-0.20590134,0.38786069,9.32781029,-0.03728426,-0.03515373,0.00852212
1691758680306918,-0.20590134,-0.03351882,9.24161816,-0.04367584,-0.03302320,0.00532632
1691758680308926,-0.31124622,0.11492168,9.34696388,-0.04367584,-0.03408846,-0.00426106
1691758680310827,-0.21547815,0.18674773,9.29429054,-0.04154531,-0.02982740,-0.01278317
1691758680312921,-0.18195933,-0.11971009,9.28950214,-0.04367584,-0.02663161,-0.01384844
1691758680314875,-0.18195933,0.36870706,9.34696388,-0.04367584,-0.01704423,-0.00426106
1691758680316926,-0.20111294,-0.11971009,9.28950214,-0.04793690,-0.01171791,0.00319579
1691758680318850,-0.16280572,0.24420857,9.36132908,-0.01597897,-0.02769688,0.00532632
1691758680320834,-0.14844051,0.25378537,9.38527107,-0.01171791,-0.04261058,0.00213053
1691758680322921,-0.17238252,-0.14365210,9.38048267,-0.01917476,-0.05645901,-0.01065264
1691758680324899,-0.08140286,0.36391866,9.41400146,-0.02982740,-0.04580637,-0.01171791
1691758680326854,-0.25378537,-0.19632454,9.40442467,-0.02876214,-0.05113269,-0.00532632
1691758680328916,-0.16280572,0.15801731,9.40921307,-0.05006743,-0.04900216,-0.01278317
1691758680330886,-0.18195933,0.08140286,9.45709705,-0.04367584,-0.04580637,-0.02769688
1691758680332861,-0.25378537,-0.20111294,9.48103905,-0.03195793,-0.02982740,-0.01810949
1691758680334922,-0.11013328,0.32561144,9.39484787,-0.02982740,-0.03089267,-0.01065264
1691758680336845,-0.28251579,-0.17238252,9.47625065,-0.02982740,-0.02769688,-0.00106526
1691758680338915,-0.20590134,0.25857377,9.43794346,-0.04580637,-0.01597897,0.00852212
1691758680340836,-0.09097967,0.12449849,9.44273186,-0.04580637,-0.01171791,0.01171791
1691758680342856,-0.23463176,-0.10055647,9.50019264,-0.04793690,-0.00532632,0.00213053
1691758680344845,-0.12928689,0.31603462,9.28950214,-0.03195793,0.00745685,0.00426106
1691758680346915,-0.30645782,-0.22026655,9.43315506,-0.02663161,0.01278317,0.00106526
1691758680348902,-0.28730419,0.18195933,9.42357826,-0.02982740,0.01597897,0.00426106
1691758680350838,-0.09576806,0.08140286,9.30386734,-0.02237055,0.01917476,0.00532632
1691758680352780,-0.18674773,-0.01436521,9.40921307,0.00639159,0.01491370,0.00426106
1691758680354912,-0.05746084,0.38307226,9.26077175,0.01704423,-0.00745685,0.00213053
1691758680356836,-0.16280572,-0.07661445,9.39005947,0.00426106,-0.01171791,0.00426106
1691758680358925,-0.22026655,0.24420857,9.39963627,0.00213053,-0.02237055,0.01065264
1691758680360845,-0.00957681,0.01915361,9.29907894,-0.01278317,-0.03195793,0.01065264
1691758680362908,-0.11013328,-0.07661445,9.44273186,-0.02237055,-0.05752428,0.01171791
1691758680364876,-0.05746084,0.25857377,9.40442467,-0.02237055,-0.06604639,0.00319579
1691758680366875,-0.05746084,-0.19153613,9.46667385,0.00000000,-0.09480853,-0.00213053
1691758680368887,-0.11013328,0.25378537,9.53849983,-0.00958738,-0.11398330,-0.01704423
1691758680370846,-0.03830723,-0.02873042,9.45230865,-0.02130529,-0.12357067,-0.00852212
1691758680372908,-0.13407530,-0.10055647,9.52413464,-0.02450108,-0.12676647,-0.02024002
1691758680374843,-0.07182605,0.23942018,9.46667385,-0.03834952,-0.12037488,-0.03089267
1691758680376846,-0.07661445,-0.22026655,9.47146225,-0.02237055,-0.11291803,-0.02769688
1691758680378919,-0.12449849,0.24899697,9.56244183,-0.03302320,-0.10546118,-0.01597897
1691758680380881,-0.17238252,-0.05746084,9.48103905,-0.02982740,-0.09906960,0.00426106
1691758680382902,-0.19632454,0.04309563,9.47625065,-0.05006743,-0.07456851,0.00532632
1691758680384870,-0.18195933,0.26815060,9.52892303,-0.03941479,-0.07030746,0.01597897
1691758680386915,-0.26815060,-0.26336220,9.50976944,-0.05539375,-0.06285060,0.00639159
1691758680388922,-0.17717093,0.34955344,9.51934624,-0.05858954,-0.06072007,0.00958738
1691758680390865,-0.30645782,-0.12928689,9.52892303,-0.05113269,-0.07882957,-0.00852212
1691758680392894,-0.17717093,0.06224924,9.52413464,-0.02876214,-0.09587380,-0.00426106
1691758680394873,-0.06224924,0.33039984,9.60074902,-0.04048005,-0.10120012,-0.01171791
1691758680396885,-0.22505496,-0.24899697,9.59117222,-0.03089267,-0.11291803,0.00000000
1691758680398911,-0.06703765,0.38786069,9.51455784,-0.04580637,-0.13528858,0.00639159
1691758680400851,-0.27293900,-0.06224924,9.59596062,-0.04474111,-0.13954964,0.01171791
1691758680402897,-0.13407530,0.05746084,9.48582745,-0.05006743,-0.14061491,0.00000000
1691758680404913,-0.00957681,0.22505496,9.47146225,-0.03941479,-0.13422331,0.01171791
1691758680406993,-0.28730419,-0.23942018,9.50976944,-0.03408846,-0.11717909,0.02130529
1691758680408897,-0.11971009,0.37828386,9.35654068,-0.02663161,-0.10865697,0.01278317
1691758680410863,-0.31124622,-0.12928689,9.47146225,-0.02024002,-0.09054748,0.00852212
1691758680412870,-0.15322891,0.35913026,9.26077175,-0.03834952,-0.06391586,-0.00319579
1691758680414848,-0.10534488,0.09576806,9.32781029,-0.03408846,-0.05113269,-0.01597897
1691758680416883,-0.32082301,-0.20590134,9.50498104,-0.05539375,-0.03941479,-0.00639159
1691758680418842,-0.16280572,0.34955344,9.29907894,-0.04367584,-0.02130529,-0.00852212
1691758680420864,-0.27293900,-0.12449849,9.36611748,-0.03941479,-0.00639159,-0.02982740
1691758680422905,-0.30166942,0.20111294,9.36611748,-0.03089267,-0.00745685,-0.02237055
1691758680424884,-0.14844051,0.14844051,9.26556015,-0.02024002,-0.00958738,-0.01278317
1691758680426903,-0.32561144,-0.23942018,9.39005947,-0.01491370,-0.01491370,-0.00213053
1691758680428940,-0.20590134,0.33518824,9.27034855,-0.00958738,-0.02024002,0.01171791
1691758680430883,-0.22505496,-0.18195933,9.28950214,0.00106526,-0.00958738,0.02343582
1691758680432967,-0.24420857,0.20590134,9.31344414,0.01810949,0.01065264,0.00958738
1691758680434849,-0.13886370,0.21547815,9.15542698,0.01810949,0.03728426,0.00958738
1691758680436903,-0.17717093,-0.00957681,9.22246456,0.00532632,0.06285060,0.01278317
1691758680438935,-0.17238252,0.43574470,9.17936897,0.01065264,0.06391586,0.01278317
1691758680440852,-0.23463176,-0.07661445,9.13148499,0.02450108,0.06391586,0.00958738
1691758680442869,-0.32082301,0.31124622,9.20809937,0.03728426,0.05645901,0.01704423
1691758680444876,-0.29209262,0.11971009,9.12190819,0.02024002,0.05432849,0.01491370
1691758680446924,-0.20111294,-0.14844051,9.09796619,0.01171791,0.02556635,0.02663161
1691758680448845,-0.15322891,0.29688102,9.16500378,0.01384844,0.01597897,0.02450108
1691758680450870,-0.19153613,-0.17238252,9.10275459,0.02237055,0.00532632,0.02450108
1691758680452851,-0.14365210,0.26815060,9.08838940,0.02450108,0.00213053,0.00639159
1691758680454921,-0.12928689,0.18674773,9.05965900,0.02130529,-0.00213053,0.00852212
1691758680456866,-0.16280572,-0.02394202,9.01177502,0.03302320,-0.00532632,-0.00426106
1691758680458915,-0.06224924,0.43095630,9.02614021,0.03089267,-0.00426106,0.00319579
1691758680460828,-0.16759412,-0.02873042,9.05008221,0.02982740,-0.01384844,0.00106526
1691758680462842,-0.22984336,0.23942018,9.07402420,0.02130529,-0.01597897,0.00106526
1691758680464929,-0.14365210,0.12928689,9.05965900,0.03408846,-0.02130529,-0.00852212
1691758680466851,-0.21547815,-0.06703765,9.16500378,0.03408846,-0.02130529,-0.01065264
1691758680468897,-0.11492168,0.24899697,9.11233139,0.01917476,-0.02556635,0.00532632
1691758680470832,-0.19632454,-0.20111294,9.21288776,0.02982740,-0.02876214,0.00426106
1691758680472967,-0.24899697,0.12928689,9.21767616,0.02343582,-0.01384844,0.01065264
1691758680474900,-0.02394202,0.18195933,9.09317780,0.02876214,-0.01278317,0.00213053
1691758680476863,-0.20590134,0.00000000,9.28950214,0.02982740,-0.01278317,0.00639159
1691758680478910,-0.11492168,0.27772740,9.17458057,0.02343582,-0.01065264,-0.00106526
1691758680480844,-0.14844051,-0.15801731,9.21288776,0.01384844,-0.00639159,0.01597897
1691758680482887,-0.38307226,0.01436521,9.35654068,0.00745685,-0.01278317,0.02556635
1691758680484848,-0.11971009,0.04788403,9.28471375,0.01384844,-0.02876214,0.02876214
1691758680486927,-0.24420857,-0.11492168,9.49540424,0.01810949,-0.03515373,0.01278317
1691758680488926,-0.11492168,0.26815060,9.35175228,0.02343582,-0.04048005,0.02556635
1691758680490852,-0.05267244,-0.11971009,9.37569427,0.01384844,-0.05219796,0.03089267
1691758680492905,-0.26815060,0.11013328,9.46188545,0.02024002,-0.04687164,0.02876214
1691758680494943,-0.02873042,0.12449849,9.23682976,0.01065264,-0.03195793,0.01810949
1691758680496911,-0.19632454,-0.14844051,9.34217548,0.00745685,-0.01065264,0.02556635
1691758680498865,-0.21068975,0.21068975,9.27992535,0.00213053,-0.00639159,0.01384844
1691758680500858,-0.19153613,-0.17238252,9.26077175,0.01810949,0.00958738,0.00106526
1691758680502849,-0.36391866,0.04309563,9.42357826,0.02343582,0.00958738,0.00319579
1691758680504907,-0.16280572,0.10534488,9.25598335,0.02343582,-0.00106526,0.00958738
1691758680506874,-0.19632454,-0.09576806,9.35654068,0.02237055,-0.01171791,0.00745685
1691758680508899,-0.19632454,0.26336220,9.38527107,0.00852212,-0.02556635,0.00532632
1691758680510825,-0.12928689,-0.11492168,9.26077175,0.02024002,-0.02769688,0.00639159
1691758680512783,-0.22026655,0.12449849,9.33738708,0.02450108,-0.02982740,0.00639159
1691758680514924,-0.15322891,0.10055647,9.27513695,0.01917476,-0.01810949,0.00213053
1691758680516786,-0.17238252,-0.17717093,9.27992535,0.01384844,-0.01065264,0.00106526
1691758680518851,-0.14844051,0.22984336,9.31344414,0.02982740,-0.00639159,-0.00745685
1691758680520864,-0.23942018,-0.23942018,9.27034855,0.03515373,-0.00319579,-0.00639159
1691758680522937,-0.24420857,0.16280572,9.35175228,0.04580637,0.00426106,-0.01491370
1691758680524923,-0.17238252,0.12928689,9.35175228,0.02343582,0.00745685,-0.01278317
1691758680526850,-0.19153613,-0.10534488,9.31344414,0.02769688,0.00745685,-0.01704423
1691758680528852,-0.05746084,0.35434186,9.31344414,0.01278317,0.01491370,-0.00639159
1691758680530868,-0.24420857,-0.07182605,9.37090588,0.02130529,0.02450108,0.00532632
1691758680532866,-0.24420857,0.19632454,9.35175228,0.01597897,0.03302320,0.00958738
1691758680534867,-0.18195933,0.08140286,9.30386734,0.01917476,0.04474111,-0.00106526
1691758680536886,-0.30166942,-0.13886370,9.41400146,0.02982740,0.05219796,-0.00958738
1691758680538961,-0.15322891,0.16280572,9.28950214,0.01810949,0.05432849,0.00000000
1691758680540842,-0.26336220,-0.25378537,9.42357826,0.00745685,0.05326322,0.00532632
1691758680542896,-0.27772740,0.15801731,9.40921307,0.02024002,0.04580637,0.01278317
1691758680544881,-0.04309563,0.19153613,9.30386734,0.02876214,0.04048005,0.00745685
1691758680546968,-0.16280572,0.05267244,9.46188545,0.02237055,0.03302320,0.00532632
1691758680548894,-0.05746084,0.24899697,9.29907894,0.02663161,0.03728426,-0.00532632
1691758680550849,-0.21068975,-0.16280572,9.34696388,0.02663161,0.04474111,-0.00426106
1691758680552845,-0.36391866,0.09097967,9.42836666,0.00745685,0.04580637,0.00213053
1691758680554920,-0.13407530,0.03830723,9.25119495,0.01810949,0.05006743,0.00426106
1691758680556851,-0.22984336,-0.07182605,9.39963627,0.02343582,0.05858954,-0.00532632
1691758680558888,-0.11971009,0.22984336,9.30386734,0.03728426,0.06285060,-0.02663161
1691758680560835,-0.06703765,-0.03351882,9.31823349,0.03515373,0.05113269,-0.02343582
1691758680562876,-0.27772740,0.30645782,9.43794346,0.03195793,0.04261058,-0.01065264
1691758680565028,-0.12928689,0.13886370,9.27992535,0.02130529,0.05326322,-0.00532632
