timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1704712250241995,-1.73819041,0.21068975,17.65005493,0.11398330,-0.63489759,0.00958738
1704712250244035,-1.71424842,0.20590134,17.63568878,0.11930962,-0.58696073,0.00106526
1704712250246011,-1.69030643,0.21068975,17.63090134,0.10333065,-0.54648066,-0.01917476
1704712250248060,-1.66636443,0.20590134,17.62611198,0.11185277,-0.49854377,0.00426106
1704712250249973,-1.61848032,0.21068975,17.64526558,0.14487596,-0.44101948,0.02237055
1704712250252000,-1.60411513,0.20590134,17.65005493,0.14274544,-0.41758364,0.00745685
1704712250254161,-1.57538474,0.21068975,17.67399788,0.13848437,-0.38456047,-0.01065264
1704712250256017,-1.52750063,0.20111294,17.72188187,0.16192019,-0.33875409,0.00745685
1704712250257997,-1.50834703,0.20590134,17.73624611,0.17363811,-0.31744879,0.01810949
1704712250260050,-1.48440504,0.20590134,17.76976585,0.15765914,-0.29294771,-0.00213053
1704712250262041,-1.45088625,0.21068975,17.81286049,0.17470337,-0.25033715,0.01171791
1704712250264000,-1.41736746,0.20590134,17.85595703,0.19494340,-0.21731395,-0.00319579
1704712250265997,-1.38384855,0.20111294,17.90862846,0.18216021,-0.20133498,-0.00852212
1704712250268055,-1.35032976,0.20111294,17.95172501,0.17576863,-0.19068234,0.00319579
1704712250270024,-1.32159936,0.19632454,18.00918579,0.17683390,-0.18216021,0.00852212
1704712250271979,-1.28808057,0.18674773,18.06185722,0.16618125,-0.16405073,0.00319579
1704712250273980,-1.25935006,0.17717093,18.11453056,0.15978967,-0.14381070,0.01278317
1704712250275974,-1.22104287,0.17238252,18.16241455,0.15978967,-0.13741912,0.01384844
1704712250278022,-1.19231248,0.15801731,18.21987534,0.13422331,-0.13635385,0.01491370
1704712250280019,-1.15879357,0.14844051,18.27254677,0.12037488,-0.11717909,0.00745685
1704712250281986,-1.13006318,0.12928689,18.32522011,0.12676647,-0.10013486,0.02450108
1704712250283994,-1.09654438,0.11971009,18.36831474,0.11930962,-0.09267800,0.03302320
1704712250286021,-1.07260239,0.10534488,18.42098808,0.09480853,-0.07563377,0.01171791
1704712250288016,-1.04387200,0.09097967,18.46408272,0.09374327,-0.05432849,0.00532632
1704712250290012,-1.02471828,0.07661445,18.51196671,0.10546118,-0.03089267,0.02450108
1704712250291961,-1.00556469,0.06703765,18.55506325,0.10333065,-0.00426106,0.01491370
1704712250294034,-0.99119949,0.06224924,18.60294724,0.08735169,0.02556635,0.01171791
1704712250296044,-0.97683430,0.05267244,18.64125443,0.07563377,0.05645901,0.01491370
1704712250297979,-0.96725750,0.04788403,18.68435097,0.07350325,0.07989483,0.00639159
1704712250299995,-0.95768070,0.03351882,18.72265816,0.05432849,0.09906960,0.00745685
1704712250301990,-0.95289230,0.03830723,18.76096535,0.04687164,0.12357067,0.01065264
1704712250304003,-0.94331545,0.02873042,18.79448318,0.04474111,0.14487596,0.01704423
1704712250306017,-0.93852705,0.03830723,18.82321358,0.03728426,0.17257284,-0.00319579
1704712250307987,-0.93373865,0.02873042,18.84236717,0.02982740,0.20453078,0.01384844
1704712250310164,-0.92416185,0.03830723,18.86152077,0.04580637,0.21305288,0.01810949
1704712250312004,-0.91937345,0.02873042,18.88067436,0.04580637,0.22796659,0.01384844
1704712250314049,-0.91458505,0.03830723,18.89025116,0.02876214,0.25992453,0.00958738
1704712250315955,-0.90979666,0.03351882,18.89025116,0.02237055,0.28655612,0.02663161
1704712250318007,-0.90021986,0.04309563,18.89025116,0.02343582,0.29720879,0.02663161
1704712250320052,-0.89543146,0.03351882,18.88067436,0.01065264,0.32064459,0.01171791
1704712250321931,-0.88585460,0.04788403,18.86631012,-0.01065264,0.35579833,0.02024002
1704712250323967,-0.88106620,0.04788403,18.84715652,0.01704423,0.40373522,0.02130529
1704712250326014,-0.88106620,0.05267244,18.83279037,0.01278317,0.43569314,0.01704423
1704712250328139,-0.88585460,0.04309563,18.80405998,0.00426106,0.47191215,0.01704423
1704712250330021,-0.88106620,0.05746084,18.75138855,0.02556635,0.52091432,0.02982740
1704712250331964,-0.88585460,0.05267244,18.73702240,0.01704423,0.54435015,0.02130529
1704712250334170,-0.88585460,0.06703765,18.68913841,-0.00639159,0.58696073,0.01597897
1704712250336042,-0.89064306,0.06224924,18.61731148,-0.01810949,0.63809341,0.03302320
1704712250338018,-0.89543146,0.07182605,18.57900429,-0.01597897,0.66152924,0.03408846
1704712250340006,-0.89064306,0.06224924,18.51675606,-0.03089267,0.70200926,0.01704423
1704712250341975,-0.90021986,0.06703765,18.44492912,-0.04048005,0.74355459,0.01597897
1704712250344001,-0.89543146,0.06703765,18.37310410,-0.02450108,0.78296936,0.02130529
1704712250346034,-0.90979666,0.07661445,18.29170036,-0.02343582,0.83623260,0.01597897
1704712250347994,-0.90979666,0.07661445,18.20550919,-0.03834952,0.88843054,0.00958738
1704712250350015,-0.91937345,0.08140286,18.11453056,-0.05219796,0.92678005,0.00852212
1704712250352005,-0.91937345,0.08140286,18.01397324,-0.04900216,0.96512955,0.01171791
1704712250354002,-0.92895025,0.08140286,17.91341782,-0.03728426,1.01200116,0.00213053
1704712250356012,-0.92895025,0.09097967,17.80328369,-0.03621899,1.05993807,0.01065264
1704712250358008,-0.93373865,0.09576806,17.68357468,-0.03728426,1.10148346,0.00852212
1704712250360014,-0.93373865,0.10534488,17.56386375,-0.03195793,1.14409399,0.00000000
1704712250361997,-0.92895025,0.10055647,17.43457603,-0.02769688,1.19522667,0.00852212
1704712250364093,-0.92895025,0.10534488,17.30050087,-0.02556635,1.22718465,0.01278317
1704712250365980,-0.92416185,0.10534488,17.16163826,-0.03089267,1.24742460,0.00745685
1704712250367991,-0.92416185,0.11013328,17.01798630,-0.03089267,1.29110050,-0.00319579
1704712250370029,-0.91937345,0.11492168,16.85996819,-0.02450108,1.34862483,-0.00852212
1704712250372049,-0.90979666,0.11492168,16.70673943,-0.02663161,1.38803959,-0.01171791
1704712250374061,-0.90500826,0.12449849,16.54393387,-0.03941479,1.43491125,-0.02024002
1704712250375992,-0.90021986,0.11971009,16.37633896,-0.03089267,1.48391330,-0.00958738
1704712250378034,-0.90021986,0.12449849,16.19916916,-0.01384844,1.52865446,-0.01384844
1704712250380033,-0.89064306,0.13407530,16.02199745,-0.01810949,1.58404827,-0.02663161
1704712250381991,-0.89543146,0.12928689,15.83524990,-0.02450108,1.63837671,-0.01065264
1704712250383973,-0.88106620,0.14365210,15.65807915,-0.02450108,1.66500831,-0.02343582
1704712250386031,-0.87627780,0.13886370,15.46175480,-0.01917476,1.70229256,-0.02556635
1704712250388033,-0.86670101,0.14844051,15.27979565,-0.00852212,1.76088214,-0.02982740
1704712250389980,-0.85712421,0.14844051,15.08347034,-0.00958738,1.78964424,-0.02556635
1704712250391965,-0.84754741,0.14844051,14.89672279,-0.01384844,1.80988431,-0.02982740
1704712250394027,-0.82839382,0.16280572,14.70039845,-0.01065264,1.83971167,-0.03089267
1704712250395996,-0.81402856,0.15322891,14.50407410,-0.00319579,1.87166965,-0.03195793
1704712250398033,-0.79487497,0.16759412,14.30774975,-0.00852212,1.88977909,-0.01278317
1704712250399974,-0.77572137,0.16280572,14.11621284,-0.01065264,1.91214967,-0.02769688
1704712250401968,-0.75177932,0.16280572,13.91988850,0.00000000,1.92067182,-0.01810949
1704712250404046,-0.73262572,0.17717093,13.72835255,0.01278317,1.92812860,-0.03728426
1704712250406052,-0.69910687,0.15801731,13.53681660,0.01065264,1.93771601,-0.01491370
1704712250408000,-0.67516488,0.18195933,13.35006905,0.01917476,1.93452024,-0.02556635
1704712250409985,-0.65122288,0.16759412,13.16810894,0.02450108,1.93558550,-0.00745685
1704712250411985,-0.61770403,0.16759412,12.98614979,0.02769688,1.93132448,-0.01171791
1704712250413970,-0.59855044,0.17717093,12.80897903,0.02663161,1.93665075,-0.02450108
1704712250416015,-0.55545479,0.16280572,12.63659668,0.02024002,1.91854119,-0.00426106
1704712250417989,-0.52672440,0.17238252,12.46421432,0.02450108,1.91747594,-0.01810949
1704712250419951,-0.49799395,0.16280572,12.31098557,0.02237055,1.90788865,0.00319579
1704712250422034,-0.45489833,0.16280572,12.13860226,0.03408846,1.89617074,-0.01384844
1704712250424002,-0.43574470,0.17238252,11.99016190,0.03621899,1.88125694,0.00000000
1704712250426070,-0.39264908,0.15322891,11.84650993,0.04261058,1.87166965,-0.00319579
1704712250428019,-0.35434186,0.16280572,11.63103199,0.04048005,1.84397268,-0.00213053
1704712250430068,-0.33518824,0.15322891,11.56878281,0.04154531,1.82799375,-0.00532632
1704712250432004,-0.29209262,0.14365210,11.42991924,0.03621899,1.79710114,-0.00106526
1704712250433996,-0.27772740,0.14844051,11.31020927,0.04048005,1.79177475,0.00852212
1704712250436039,-0.23463176,0.11971009,11.19528675,0.02982740,1.78325272,0.00106526
1704712250438097,-0.20590134,0.12449849,11.07078838,0.01171791,1.75022948,0.00532632
1704712250440015,-0.18674773,0.11013328,10.98459721,0.00532632,1.70655358,-0.01384844
1704712250441968,-0.14365210,0.09097967,10.87446404,0.00639159,1.68737888,0.00106526
1704712250444017,-0.14365210,0.08619126,10.78827286,0.00958738,1.66820407,0.00852212
1704712250446050,-0.09576806,0.06703765,10.71165848,0.00426106,1.64263773,0.00745685
1704712250448040,-0.07661445,0.06224924,10.61589050,-0.00532632,1.60215771,0.01810949
1704712250450016,-0.06703765,0.05267244,10.56800652,0.00106526,1.57126510,-0.00958738
1704712250451975,-0.01915361,0.03351882,10.49139214,0.00106526,1.54250288,0.01065264
1704712250454025,-0.02873042,0.03830723,10.42914295,-0.00319579,1.50415337,0.00319579
1704712250456017,0.00957681,0.02873042,10.39562416,-0.00532632,1.46047759,-0.00745685
1704712250458000,0.02873042,0.01436521,10.32858658,0.00532632,1.42532384,-0.01704423
1704712250460001,0.02873042,0.02394202,10.29985619,0.00852212,1.39975750,-0.02024002
1704712250462015,0.07661445,0.00957681,10.25675964,0.01384844,1.35927737,-0.01491370
1704712250464072,0.06224924,0.01915361,10.21845245,0.01917476,1.31134057,-0.02130529
1704712250466000,0.09097967,0.02873042,10.21366405,0.02024002,1.29749203,-0.02130529
1704712250468015,0.10534488,0.01436521,10.18014526,0.02237055,1.27831733,-0.02130529
1704712250470001,0.09097967,0.03830723,10.17056847,0.00532632,1.23890257,-0.02343582
1704712250472014,0.13407530,0.02873042,10.16578007,-0.00319579,1.22079301,-0.02450108
1704712250474037,0.10534488,0.02394202,10.15141487,0.00745685,1.20481408,-0.01491370
1704712250475967,0.11971009,0.04309563,10.17535686,0.00532632,1.18883514,-0.01917476
1704712250478026,0.12928689,0.01915361,10.17056847,-0.00639159,1.17179084,-0.02556635
1704712250480037,0.10055647,0.04788403,10.19451046,0.00000000,1.15687716,-0.02663161
1704712250482007,0.12928689,0.04309563,10.22324085,0.00639159,1.14302874,-0.02982740
1704712250484067,0.10055647,0.02873042,10.23760605,-0.00319579,1.12704980,-0.02663161
1704712250486008,0.09576806,0.05746084,10.29027843,-0.01597897,1.11320138,-0.01810949
1704712250488032,0.10055647,0.02394202,10.32379818,-0.01810949,1.10254872,-0.02130529
1704712250490034,0.06703765,0.04788403,10.37168217,-0.02343582,1.10148346,-0.02237055
1704712250491965,0.08140286,0.03830723,10.43871975,-0.02876214,1.09615707,-0.01704423
1704712250493997,0.05267244,0.01915361,10.47702694,-0.03728426,1.07378650,-0.01597897
1704712250496033,0.04309563,0.04788403,10.56321812,-0.03302320,1.06739497,-0.02556635
1704712250498022,0.03830723,0.01436521,10.62546730,-0.02556635,1.07165599,-0.02769688
1704712250500012,0.01436521,0.03351882,10.70208168,-0.03728426,1.06952548,-0.01171791
1704712250501956,0.00957681,0.03830723,10.78827286,-0.04261058,1.05993807,-0.01171791
1704712250504032,-0.00478840,0.01436521,10.85531044,-0.03089267,1.06632972,-0.01065264
1704712250506133,-0.01915361,0.04309563,10.95586681,-0.03515373,1.06632972,-0.00106526
1704712250508036,-0.02873042,0.01436521,11.02769279,-0.04793690,1.07911289,-0.00106526
1704712250509976,-0.04309563,0.03351882,11.11867237,-0.03302320,1.08443916,-0.00426106
1704712250511967,-0.05267244,0.02873042,11.21922874,-0.03941479,1.08763504,-0.00213053
1704712250514035,-0.06224924,0.01915361,11.30542088,-0.05326322,1.10467923,0.00106526
1704712250516006,-0.07661445,0.03351882,11.41555405,-0.05965481,1.11213613,0.00319579
1704712250518015,-0.08619126,0.01915361,11.50653362,-0.05965481,1.11746240,0.00213053
1704712250519972,-0.10055647,0.02394202,11.61666679,-0.05539375,1.13770247,-0.00106526
1704712250522008,-0.11492168,0.02873042,11.71243477,-0.05965481,1.15900767,-0.00745685
1704712250524064,-0.11971009,0.01915361,11.81777954,-0.07137272,1.17818248,-0.00106526
1704712250526009,-0.13407530,0.02873042,11.92791271,-0.08202536,1.17392147,-0.00319579
1704712250527972,-0.14365210,0.01915361,12.02846909,-0.08415589,1.19842243,-0.00319579
1704712250530029,-0.15801731,0.01915361,12.13860226,-0.07563377,1.22931516,0.00852212
1704712250531993,-0.17238252,0.02394202,12.23437023,-0.08096009,1.23251092,0.01597897
1704712250533996,-0.17717093,0.00957681,12.33971596,-0.09267800,1.24209833,0.00532632
1704712250535961,-0.19153613,0.02394202,12.44027233,-0.08415589,1.26872993,0.01171791
1704712250538060,-0.20111294,0.00957681,12.54082870,-0.07350325,1.29749203,0.01810949
1704712250540043,-0.21068975,0.01436521,12.63659668,-0.06498113,1.30707943,0.03195793
1704712250541947,-0.22026655,0.01436521,12.71799946,-0.06924219,1.32412374,0.02024002
1704712250544017,-0.22984336,0.01436521,12.80897903,-0.06391586,1.34329844,0.01491370
1704712250546058,-0.23463176,0.01915361,12.88559341,-0.04580637,1.35927737,0.00426106
1704712250548017,-0.23942018,0.00957681,12.96699619,-0.03089267,1.36673427,0.01278317
1704712250550091,-0.23942018,0.02394202,13.03403378,-0.02769688,1.37099528,0.01491370
1704712250551974,-0.24420857,0.02873042,13.10585976,-0.01917476,1.38484383,0.02450108
1704712250553981,-0.24899697,0.03351882,13.16332054,-0.02237055,1.40508378,0.01171791
1704712250556039,-0.24420857,0.03351882,13.21599293,-0.03195793,1.40827954,0.01171791
1704712250558010,-0.23942018,0.04309563,13.26387787,-0.03302320,1.40934479,0.01491370
1704712250560012,-0.24420857,0.04788403,13.30697346,-0.02343582,1.42745435,0.01384844
1704712250561977,-0.24420857,0.05267244,13.35006905,-0.02130529,1.45408595,0.00852212
1704712250564120,-0.24420857,0.05267244,13.37401104,-0.02343582,1.47219551,0.01704423
1704712250565990,-0.23463176,0.05746084,13.40752983,-0.03302320,1.47645652,0.01917476
1704712250568019,-0.23942018,0.04788403,13.42668343,-0.04154531,1.49137020,0.01597897
1704712250569972,-0.22984336,0.04788403,13.45062542,-0.04154531,1.51267552,0.01704423
1704712250571961,-0.22984336,0.04309563,13.46020222,-0.03728426,1.52332819,0.01278317
1704712250574024,-0.22505496,0.04788403,13.47456741,-0.04261058,1.53717661,0.01278317
1704712250575982,-0.22026655,0.04309563,13.46977901,-0.04261058,1.54569864,0.01491370
1704712250577968,-0.22505496,0.05267244,13.46977901,-0.04048005,1.55635130,0.01171791
1704712250580020,-0.21068975,0.04788403,13.45062542,-0.02982740,1.56913447,0.01171791
1704712250582147,-0.21068975,0.05267244,13.43626022,-0.01810949,1.57659137,0.02024002
1704712250584097,-0.20111294,0.06224924,13.41710663,-0.01597897,1.58830929,0.01491370
1704712250585980,-0.19153613,0.06224924,13.35964584,-0.01065264,1.60428822,0.01597897
1704712250588026,-0.18195933,0.07182605,13.35006905,-0.00426106,1.60535347,0.02343582
1704712250590125,-0.16759412,0.05267244,13.28781986,-0.00319579,1.59896195,0.01491370
1704712250591973,-0.15322891,0.07182605,13.21599293,-0.00426106,1.61387563,0.00639159
1704712250593980,-0.15322891,0.06224924,13.18247414,-0.00319579,1.62772405,0.00852212
1704712250596062,-0.14365210,0.06224924,13.11064816,-0.00958738,1.62452829,-0.00213053
1704712250598100,-0.12449849,0.05746084,13.01488018,-0.01917476,1.61494088,-0.00213053
1704712250600040,-0.12449849,0.06224924,12.97178459,-0.01491370,1.61813664,-0.00213053
1704712250602082,-0.11492168,0.06703765,12.90953541,0.00106526,1.62559354,0.00319579
1704712250604087,-0.10055647,0.05746084,12.77546024,-0.00426106,1.62772405,0.00639159
1704712250606088,-0.09576806,0.06224924,12.74672985,-0.01384844,1.62665880,-0.00213053
1704712250608363,-0.08140286,0.06224924,12.66532707,-0.02343582,1.62133253,0.00106526
1704712250609991,-0.06703765,0.05746084,12.53125191,-0.01278317,1.62452829,-0.00106526
1704712250611987,-0.06703765,0.05746084,12.49294472,-0.01171791,1.62452829,0.00958738
1704712250614164,-0.05746084,0.05746084,12.39238834,-0.01704423,1.62559354,0.00532632
1704712250616027,-0.03830723,0.05746084,12.27267838,-0.02237055,1.61387563,0.01597897
1704712250617998,-0.03351882,0.05746084,12.22000504,-0.02769688,1.61067986,0.00000000
1704712250620301,-0.02394202,0.05267244,12.11944866,-0.02556635,1.60748398,0.00532632
1704712250622090,-0.00478840,0.05267244,11.98537350,-0.02237055,1.59576607,-0.01278317
1704712250624088,-0.00478840,0.05267244,11.93748951,-0.02663161,1.59363556,-0.00106526
1704712250626044,0.00957681,0.04788403,11.84650993,-0.03408846,1.58724403,-0.00426106
1704712250627980,0.02394202,0.05267244,11.75074196,-0.02663161,1.57872188,0.00106526
1704712250630032,0.03351882,0.05267244,11.65497398,-0.02024002,1.56806922,0.00213053
1704712250632027,0.04788403,0.05267244,11.56399441,-0.02663161,1.56167769,-0.00319579
1704712250634000,0.05267244,0.05746084,11.47301483,-0.03515373,1.54995978,-0.00852212
1704712250635971,0.06703765,0.04788403,11.38203526,-0.03302320,1.54676402,-0.00426106
1704712250638022,0.07661445,0.05746084,11.29105568,-0.03195793,1.54037237,-0.00639159
1704712250640056,0.08140286,0.04788403,11.20007515,-0.03834952,1.52865446,-0.00106526
1704712250642021,0.09576806,0.04788403,11.11388397,-0.04474111,1.49989235,-0.00852212
1704712250643973,0.10055647,0.04788403,11.03248119,-0.04154531,1.49350071,-0.01171791
1704712250646019,0.11013328,0.04309563,10.94150162,-0.03089267,1.49456596,-0.00639159
1704712250648035,0.11971009,0.04788403,10.86009884,-0.02556635,1.46793437,-0.02024002
1704712250650022,0.12449849,0.04309563,10.77390766,-0.03834952,1.44236803,-0.02130529
1704712250651992,0.14365210,0.04309563,10.68771648,-0.03621899,1.42745435,-0.01810949
1704712250653969,0.14365210,0.04309563,10.61589050,-0.02450108,1.40401852,-0.01491370
1704712250656031,0.15322891,0.03830723,10.52491093,-0.02982740,1.37525642,-0.01810949
1704712250658038,0.16759412,0.04309563,10.43871975,-0.04048005,1.35608160,-0.01917476
1704712250660009,0.16759412,0.03830723,10.37168217,-0.03515373,1.33264577,-0.01917476
1704712250661988,0.18674773,0.03830723,10.28070164,-0.02876214,1.31347108,-0.01810949
1704712250664002,0.19632454,0.03351882,10.21366405,-0.03515373,1.28364360,-0.01597897
1704712250666074,0.20111294,0.03351882,10.13704967,-0.03728426,1.25807726,-0.01278317
1704712250668045,0.21547815,0.03351882,10.05564690,-0.02663161,1.24209833,-0.00745685
1704712250669999,0.21547815,0.02394202,10.00297451,-0.02769688,1.22611940,-0.01278317
1704712250671995,0.22505496,0.02873042,9.91678333,-0.03302320,1.19629192,-0.01597897
1704712250674030,0.23463176,0.02394202,9.85453415,-0.03515373,1.16220355,-0.00639159
1704712250675995,0.23463176,0.02394202,9.80665016,-0.02982740,1.14302874,-0.01810949
1704712250678017,0.24420857,0.02394202,9.72045898,-0.02982740,1.13344133,-0.01704423
